Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Hydrate,hydrate
10/09/2024 7:26:00 pm,755.563275,750.0,45.4753,False,
10/09/2024 7:28:00 pm,755.2299,750.0,45.47557,False,
10/09/2024 7:30:00 pm,756.823725,750.0,45.473525,False,
10/09/2024 7:32:00 pm,756.7412999999999,750.0,45.47331,False,
10/09/2024 7:34:00 pm,757.980675,750.0,45.47016,False,
10/09/2024 7:36:00 pm,756.554025,750.0,45.474465,False,
10/09/2024 7:38:00 pm,757.378725,750.0,45.470195,False,
10/09/2024 7:40:00 pm,755.828175,750.0,45.47609,False,
10/09/2024 7:44:00 pm,754.36725,750.0,45.48006,False,
10/09/2024 7:46:00 pm,753.2890999999995,750.0,45.4809533333333,False,
10/09/2024 7:48:00 pm,754.197225,750.0,45.480225,False,
10/09/2024 7:50:00 pm,754.836675,750.0,45.47859,False,
10/09/2024 7:52:00 pm,755.32305,750.0,45.47615,False,
10/09/2024 7:54:00 pm,756.29625,750.0,45.475465,False,
10/09/2024 7:56:00 pm,756.3160999999996,750.0,45.4732,False,
10/09/2024 7:58:00 pm,756.080775,750.0,45.47021,False,
10/09/2024 8:00:00 pm,755.37765,750.0,45.4753,False,
10/09/2024 8:02:00 pm,754.85955,750.0,45.476965,False,
10/09/2024 8:04:00 pm,757.7765999999999,750.0,45.47215,False,
10/09/2024 8:08:00 pm,756.235725,750.0,45.473845,False,
10/09/2024 8:10:00 pm,756.34635,750.0,45.47303,False,
10/09/2024 8:12:00 pm,756.9012,750.0,45.472215,False,
10/09/2024 8:14:00 pm,756.129675,750.0,45.47514,False,
10/09/2024 8:16:00 pm,755.6078249999999,750.0,45.475645,False,
10/09/2024 8:18:00 pm,754.791075,750.0,45.47878,False,
10/09/2024 8:20:00 pm,754.74495,750.0,45.4763933333333,False,
10/09/2024 8:22:00 pm,753.930975,750.0,45.481235,False,
10/09/2024 8:24:00 pm,752.69205,750.0,45.479965,False,
10/09/2024 8:26:00 pm,754.0641,750.0,45.479735,False,
10/09/2024 8:28:00 pm,755.234775,750.0,45.47542,False,
10/09/2024 8:32:00 pm,755.4168,750.0,45.4751433333333,False,
10/09/2024 8:34:00 pm,756.3749250000001,750.0,45.47311,False,
10/09/2024 8:36:00 pm,755.239425,750.0,45.473165,False,
10/09/2024 8:38:00 pm,755.869275,750.0,45.478615,False,
10/09/2024 8:40:00 pm,757.0383,750.0,45.472455,False,
10/09/2024 8:42:00 pm,757.460325,750.0,45.469965,False,
10/09/2024 8:44:00 pm,755.6360500000005,750.0,45.4747,False,
10/09/2024 8:46:00 pm,754.054575,750.0,45.478025,False,
10/09/2024 8:48:00 pm,753.042,750.0,45.48344,False,
10/09/2024 8:50:00 pm,753.862875,750.0,45.481415,False,
10/09/2024 8:52:00 pm,753.57105,750.0,45.480695,False,
10/09/2024 8:56:00 pm,755.21685,750.0,45.4769766666667,False,
10/09/2024 8:58:00 pm,756.322575,750.0,45.47528,False,
10/09/2024 9:00:00 pm,757.2804,750.0,45.46949,False,
10/09/2024 9:02:00 pm,755.5280250000001,750.0,45.475875,False,
10/09/2024 9:04:00 pm,754.80435,750.0,45.476885,False,
10/09/2024 9:06:00 pm,756.584625,750.0,45.47577,False,
10/09/2024 9:08:00 pm,756.9792,750.0,45.4717633333333,False,
10/09/2024 9:10:00 pm,756.9879,750.0,45.471425,False,
10/09/2024 9:12:00 pm,756.94965,750.0,45.474255,False,
10/09/2024 9:14:00 pm,757.4175,750.0,45.4727,False,
10/09/2024 9:18:00 pm,756.15885,750.0,45.473005,False,
10/09/2024 9:20:00 pm,756.7139500000005,750.0,45.47311,False,
10/09/2024 9:22:00 pm,757.488075,750.0,45.469995,False,
10/09/2024 9:24:00 pm,756.2115,750.0,45.47415,False,
10/09/2024 9:26:00 pm,754.161075,750.0,45.47792,False,
10/09/2024 9:28:00 pm,755.209575,750.0,45.47729,False,
10/09/2024 9:30:00 pm,756.108075,750.0,45.47475,False,
10/09/2024 9:32:00 pm,756.6747,750.0,45.4732033333333,False,
10/09/2024 9:34:00 pm,758.321025,750.0,45.468775,False,
10/09/2024 9:36:00 pm,755.8498500000001,750.0,45.47498,False,
10/09/2024 9:38:00 pm,757.583325,750.0,45.47242,False,
10/09/2024 9:42:00 pm,756.7554749999999,750.0,45.47124,False,
10/09/2024 9:44:00 pm,757.1529,750.0,45.4723066666667,False,
10/09/2024 9:46:00 pm,756.3291,750.0,45.47189,False,
10/09/2024 9:48:00 pm,756.5155500000001,750.0,45.47406,False,
10/09/2024 9:50:00 pm,754.41855,750.0,45.478445,False,
10/09/2024 9:52:00 pm,756.04785,750.0,45.47484,False,
10/09/2024 9:54:00 pm,757.6534999999994,750.0,45.4693733333333,False,
10/09/2024 9:56:00 pm,756.7144499999999,750.0,45.4729,False,
10/09/2024 9:58:00 pm,757.336425,750.0,45.470725,False,
10/09/2024 10:00:00 pm,757.064475,750.0,45.470025,False,
10/09/2024 10:02:00 pm,757.287975,750.0,45.47231,False,
10/09/2024 10:06:00 pm,757.374,750.0,45.467415,False,
10/09/2024 10:08:00 pm,759.0387499999995,750.0,45.4665766666667,False,
10/09/2024 10:10:00 pm,759.438225,750.0,45.466065,False,
10/09/2024 10:12:00 pm,759.254775,750.0,45.46479,False,
10/09/2024 10:14:00 pm,760.251975,750.0,45.4621,False,
10/09/2024 10:16:00 pm,761.48955,750.0,45.45943,False,
10/09/2024 10:18:00 pm,759.9596500000005,750.0,45.4637566666667,False,
10/09/2024 10:20:00 pm,761.066325,750.0,45.461085,False,
10/09/2024 10:22:00 pm,760.4463000000001,750.0,45.462285,False,
10/09/2024 10:24:00 pm,760.5135,750.0,45.46024,False,
10/09/2024 10:26:00 pm,761.102625,750.0,45.460585,False,
10/09/2024 10:30:00 pm,760.344,750.0,45.46244,False,
10/09/2024 10:32:00 pm,760.8557999999999,750.0,45.46077,False,
10/09/2024 10:34:00 pm,760.8722250000001,750.0,45.46189,False,
10/09/2024 10:36:00 pm,758.8509,750.0,45.465895,False,
10/09/2024 10:38:00 pm,759.7377,750.0,45.465665,False,
10/09/2024 10:40:00 pm,760.147875,750.0,45.461845,False,
10/09/2024 10:42:00 pm,762.039,750.0,45.458215,False,
10/09/2024 10:44:00 pm,759.743925,750.0,45.462235,False,
10/09/2024 10:46:00 pm,760.440975,750.0,45.463475,False,
10/09/2024 10:48:00 pm,761.3091,750.0,45.45983,False,
10/09/2024 10:50:00 pm,761.5400999999999,750.0,45.45864,False,
10/09/2024 10:54:00 pm,762.0255,750.0,45.4581033333333,False,
10/09/2024 10:56:00 pm,762.64275,750.0,45.45467,False,
10/09/2024 10:58:00 pm,763.24125,750.0,45.4553,False,
10/09/2024 11:00:00 pm,765.9405,750.0,45.450415,False,
10/09/2024 11:02:00 pm,766.9683,750.0,45.443895,False,
10/09/2024 11:04:00 pm,765.85155,750.0,45.447425,False,
10/09/2024 11:06:00 pm,762.324525,750.0,45.451675,False,
10/09/2024 11:08:00 pm,763.05375,750.0,45.45552,False,
10/09/2024 11:10:00 pm,762.8893499999999,750.0,45.45673,False,
10/09/2024 11:12:00 pm,762.003525,750.0,45.45789,False,
10/09/2024 11:14:00 pm,762.7391250000001,750.0,45.45817,False,
10/09/2024 11:18:00 pm,763.65255,750.0,45.45415,False,
10/09/2024 11:20:00 pm,762.34785,750.0,45.4573,False,
10/09/2024 11:22:00 pm,764.8752000000001,750.0,45.450855,False,
10/09/2024 11:24:00 pm,765.3335999999999,750.0,45.45007,False,
10/09/2024 11:26:00 pm,766.094775,750.0,45.446195,False,
10/09/2024 11:28:00 pm,768.1638,750.0,45.4432,False,
10/09/2024 11:30:00 pm,766.0886500000006,750.0,45.45009,False,
10/09/2024 11:32:00 pm,766.307775,750.0,45.446595,False,
10/09/2024 11:34:00 pm,766.1097,750.0,45.44832,False,
10/09/2024 11:36:00 pm,764.9965500000001,750.0,45.451405,False,
10/09/2024 11:38:00 pm,765.503925,750.0,45.45003,False,
10/09/2024 11:42:00 pm,765.228825,750.0,45.44975,False,
10/09/2024 11:44:00 pm,765.628875,750.0,45.447215,False,
10/09/2024 11:46:00 pm,766.029075,750.0,45.447955,False,
10/09/2024 11:48:00 pm,764.2018499999999,750.0,45.45274,False,
10/09/2024 11:50:00 pm,763.6578000000001,750.0,45.45415,False,
10/09/2024 11:52:00 pm,764.003475,750.0,45.4554,False,
10/09/2024 11:54:00 pm,765.1281,750.0,45.44878,False,
10/09/2024 11:56:00 pm,767.994375,750.0,45.44674,False,
10/09/2024 11:58:00 pm,767.2003500000001,750.0,45.44544,False,
10/10/2024 12:00:00 am,767.52765,750.0,45.44461,False,
10/10/2024 12:04:00 am,768.0108,750.0,45.443945,False,
10/10/2024 12:06:00 am,766.803,750.0,45.4431,False,
10/10/2024 12:08:00 am,766.73475,750.0,45.44233,False,
10/10/2024 12:10:00 am,767.389575,750.0,45.44307,False,
10/10/2024 12:12:00 am,766.496475,750.0,45.44637,False,
10/10/2024 12:14:00 am,766.4244,750.0,45.44704,False,
10/10/2024 12:16:00 am,767.118975,750.0,45.443865,False,
10/10/2024 12:18:00 am,767.1784999999995,750.0,45.4434233333333,False,
10/10/2024 12:20:00 am,765.1999500000001,750.0,45.44807,False,
10/10/2024 12:22:00 am,765.77205,750.0,45.44833,False,
10/10/2024 12:24:00 am,765.59775,750.0,45.449,False,
10/10/2024 12:28:00 am,763.9866000000001,750.0,45.45365,False,
10/10/2024 12:30:00 am,764.43765,750.0,45.4511566666667,False,
10/10/2024 12:32:00 am,764.10015,750.0,45.44979,False,
10/10/2024 12:34:00 am,765.2139,750.0,45.45541,False,
10/10/2024 12:36:00 am,762.029175,750.0,45.4564,False,
10/10/2024 12:38:00 am,762.487875,750.0,45.45716,False,
10/10/2024 12:40:00 am,765.681225,750.0,45.44936,False,
10/10/2024 12:42:00 am,765.7425000000001,750.0,45.45036,False,
10/10/2024 12:44:00 am,765.20775,750.0,45.44762,False,
10/10/2024 12:46:00 am,767.0814,750.0,45.44424,False,
10/10/2024 12:48:00 am,767.2146749999999,750.0,45.44504,False,
10/10/2024 12:52:00 am,764.406,750.0,45.45264,False,
10/10/2024 12:54:00 am,764.080425,750.0,45.45319,False,
10/10/2024 12:56:00 am,763.62225,750.0,45.45301,False,
10/10/2024 12:58:00 am,759.4173000000001,750.0,45.45964,False,
10/10/2024 1:00:00 am,763.226475,750.0,45.45619,False,
10/10/2024 1:02:00 am,764.84055,750.0,45.450515,False,
10/10/2024 1:04:00 am,764.6827499999999,750.0,45.44953,False,
10/10/2024 1:06:00 am,767.03595,750.0,45.44492,False,
10/10/2024 1:08:00 am,767.3582250000001,750.0,45.443595,False,
10/10/2024 1:10:00 am,767.7742499999999,750.0,45.4451,False,
10/10/2024 1:12:00 am,767.09505,750.0,45.44484,False,
10/10/2024 1:16:00 am,768.3395250000001,750.0,45.441565,False,
10/10/2024 1:18:00 am,770.5124999999999,750.0,45.43431,False,
10/10/2024 1:20:00 am,772.355475,750.0,45.431375,False,
10/10/2024 1:22:00 am,772.6184999999999,750.0,45.42928,False,
10/10/2024 1:24:00 am,767.87085,750.0,45.44213,False,
10/10/2024 1:26:00 am,768.939675,750.0,45.438305,False,
10/10/2024 1:28:00 am,768.19305,750.0,45.43927,False,
10/10/2024 1:30:00 am,768.5098499999999,750.0,45.44212,False,
10/10/2024 1:32:00 am,767.6798249999999,750.0,45.44326,False,
10/10/2024 1:34:00 am,769.5699,750.0,45.43736,False,
10/10/2024 1:36:00 am,771.1155,750.0,45.43527,False,
10/10/2024 1:40:00 am,769.988325,750.0,45.43821,False,
10/10/2024 1:42:00 am,769.1297999999999,750.0,45.43872,False,
10/10/2024 1:44:00 am,769.68075,750.0,45.43437,False,
10/10/2024 1:46:00 am,769.911075,750.0,45.43767,False,
10/10/2024 1:48:00 am,769.9983,750.0,45.43678,False,
10/10/2024 1:50:00 am,771.1152000000001,750.0,45.43476,False,
10/10/2024 1:52:00 am,770.1537,750.0,45.435795,False,
10/10/2024 1:54:00 am,770.01615,750.0,45.43621,False,
10/10/2024 1:56:00 am,771.8498999999999,750.0,45.43216,False,
10/10/2024 1:58:00 am,770.0607,750.0,45.435775,False,
10/10/2024 2:00:00 am,771.6777000000001,750.0,45.43248,False,
10/10/2024 2:04:00 am,770.360025,750.0,45.43811,False,
10/10/2024 2:06:00 am,769.7986500000001,750.0,45.4368,False,
10/10/2024 2:08:00 am,770.39655,750.0,45.43665,False,
10/10/2024 2:10:00 am,769.47555,750.0,45.43997,False,
10/10/2024 2:12:00 am,769.7932500000001,750.0,45.43686,False,
10/10/2024 2:14:00 am,768.7658999999999,750.0,45.43967,False,
10/10/2024 2:16:00 am,769.6791000000001,750.0,45.4364,False,
10/10/2024 2:18:00 am,770.7754499999999,750.0,45.4338,False,
10/10/2024 2:20:00 am,770.3382,750.0,45.43536,False,
10/10/2024 2:22:00 am,772.8651750000001,750.0,45.428795,False,
10/10/2024 2:26:00 am,770.1984,750.0,45.43658,False,
10/10/2024 2:28:00 am,772.2852,750.0,45.43102,False,
10/10/2024 2:30:00 am,770.5257750000001,750.0,45.436425,False,
10/10/2024 2:32:00 am,772.32555,750.0,45.43077,False,
10/10/2024 2:34:00 am,770.8488,750.0,45.43485,False,
10/10/2024 2:36:00 am,770.89185,750.0,45.43473,False,
10/10/2024 2:38:00 am,771.614925,750.0,45.43265,False,
10/10/2024 2:40:00 am,772.8521999999999,750.0,45.42922,False,
10/10/2024 2:42:00 am,772.4953499999999,750.0,45.43045,False,
10/10/2024 2:44:00 am,772.1314499999999,750.0,45.4321,False,
10/10/2024 2:46:00 am,772.8171,750.0,45.43249,False,
10/10/2024 2:50:00 am,773.7891000000001,750.0,45.427675,False,
10/10/2024 2:52:00 am,773.28375,750.0,45.42834,False,
10/10/2024 2:54:00 am,774.5091,750.0,45.42558,False,
10/10/2024 2:56:00 am,774.057825,750.0,45.426775,False,
10/10/2024 2:58:00 am,770.3043,750.0,45.43738,False,
10/10/2024 3:00:00 am,770.4807000000001,750.0,45.43333,False,
10/10/2024 3:02:00 am,771.766275,750.0,45.43217,False,
10/10/2024 3:04:00 am,772.7745,750.0,45.42939,False,
10/10/2024 3:06:00 am,773.2125000000001,750.0,45.42903,False,
10/10/2024 3:08:00 am,772.1368499999999,750.0,45.43181,False,
10/10/2024 3:10:00 am,770.5825500000001,750.0,45.43586,False,
10/10/2024 3:14:00 am,770.631975,750.0,45.43585,False,
10/10/2024 3:16:00 am,770.2011749999999,750.0,45.4399,False,
10/10/2024 3:18:00 am,770.4529500000001,750.0,45.43785,False,
10/10/2024 3:20:00 am,772.2750000000001,750.0,45.43369,False,
10/10/2024 3:22:00 am,772.84035,750.0,45.42964,False,
10/10/2024 3:24:00 am,770.4504,750.0,45.43546,False,
10/10/2024 3:26:00 am,772.470825,750.0,45.430185,False,
10/10/2024 3:28:00 am,772.4518499999999,750.0,45.43029,False,
10/10/2024 3:30:00 am,772.3073999999999,750.0,45.42888,False,
10/10/2024 3:32:00 am,772.334175,750.0,45.43016,False,
10/10/2024 3:34:00 am,773.19015,750.0,45.42911,False,
10/10/2024 3:38:00 am,774.3793499999999,750.0,45.42405,False,
10/10/2024 3:40:00 am,774.134325,750.0,45.425445,False,
10/10/2024 3:42:00 am,773.1650999999999,750.0,45.42602,False,
10/10/2024 3:44:00 am,774.39135,750.0,45.42559,False,
10/10/2024 3:46:00 am,773.005275,750.0,45.428855,False,
10/10/2024 3:48:00 am,773.307,750.0,45.42892,False,
10/10/2024 3:50:00 am,774.3123,750.0,45.4256,False,
10/10/2024 3:52:00 am,772.5228750000001,750.0,45.430345,False,
10/10/2024 3:54:00 am,775.0467000000001,750.0,45.42479,False,
10/10/2024 3:56:00 am,774.5556,750.0,45.42691,False,
10/10/2024 3:58:00 am,773.735625,750.0,45.42667,False,
10/10/2024 4:02:00 am,772.7289000000001,750.0,45.428925,False,
10/10/2024 4:04:00 am,775.0700999999999,750.0,45.42072,False,
10/10/2024 4:06:00 am,775.2970499999999,750.0,45.42414,False,
10/10/2024 4:08:00 am,774.3847499999999,750.0,45.425175,False,
10/10/2024 4:10:00 am,775.6044,750.0,45.423615,False,
10/10/2024 4:12:00 am,774.711225,750.0,45.423875,False,
10/10/2024 4:14:00 am,774.9274499999999,750.0,45.42458,False,
10/10/2024 4:16:00 am,775.3601249999999,750.0,45.42498,False,
10/10/2024 4:18:00 am,775.03845,750.0,45.42334,False,
10/10/2024 4:20:00 am,774.8754000000001,750.0,45.42527,False,
10/10/2024 4:22:00 am,774.546975,750.0,45.42809,False,
10/10/2024 4:26:00 am,774.8943499999995,750.0,45.4240566666667,False,
10/10/2024 4:28:00 am,776.6985,750.0,45.41986,False,
10/10/2024 4:30:00 am,775.011675,750.0,45.423775,False,
10/10/2024 4:32:00 am,771.36465,750.0,45.43214,False,
10/10/2024 4:34:00 am,772.5566999999999,750.0,45.43319,False,
10/10/2024 4:36:00 am,772.397325,750.0,45.430925,False,
10/10/2024 4:38:00 am,772.8045749999999,750.0,45.42859,False,
10/10/2024 4:40:00 am,773.952,750.0,45.428815,False,
10/10/2024 4:42:00 am,773.8373250000001,750.0,45.42608,False,
10/10/2024 4:44:00 am,773.9157749999999,750.0,45.428805,False,
10/10/2024 4:48:00 am,774.0129,750.0,45.42757,False,
10/10/2024 4:50:00 am,774.5679,750.0,45.4238966666667,False,
10/10/2024 4:52:00 am,775.4752500000001,750.0,45.42011,False,
10/10/2024 4:54:00 am,775.8079499999999,750.0,45.41877,False,
10/10/2024 4:56:00 am,776.2491,750.0,45.420935,False,
10/10/2024 4:58:00 am,775.4078999999999,750.0,45.42056,False,
10/10/2024 5:00:00 am,776.77185,750.0,45.416665,False,
10/10/2024 5:02:00 am,775.57005,750.0,45.4211,False,
10/10/2024 5:04:00 am,776.5600499999999,750.0,45.41838,False,
10/10/2024 5:06:00 am,775.4310750000001,750.0,45.420535,False,
10/10/2024 5:08:00 am,775.6062,750.0,45.42275,False,
10/10/2024 5:12:00 am,776.845125,750.0,45.41859,False,
10/10/2024 5:14:00 am,776.3143500000001,750.0,45.42299,False,
10/10/2024 5:16:00 am,777.72435,750.0,45.41551,False,
10/10/2024 5:18:00 am,776.3539499999999,750.0,45.42176,False,
10/10/2024 5:20:00 am,777.06585,750.0,45.41879,False,
10/10/2024 5:22:00 am,776.970825,750.0,45.41908,False,
10/10/2024 5:24:00 am,777.7530750000001,750.0,45.41575,False,
10/10/2024 5:26:00 am,779.184825,750.0,45.412285,False,
10/10/2024 5:28:00 am,779.9394,750.0,43.99626,False,
10/10/2024 5:30:00 am,778.83165,750.0,43.38949,False,
10/10/2024 5:32:00 am,776.58285,750.0,43.399005,False,
10/10/2024 5:36:00 am,777.0291,750.0,43.39636,False,
10/10/2024 5:38:00 am,776.6673,750.0,43.397365,False,
10/10/2024 5:40:00 am,775.1049750000001,750.0,43.398095,False,
10/10/2024 5:42:00 am,777.062475,750.0,43.395025,False,
10/10/2024 5:44:00 am,777.6684,750.0,43.39528,False,
10/10/2024 5:46:00 am,778.544175,750.0,43.394315,False,
10/10/2024 5:48:00 am,756.4296499999995,750.0,43.27068,False,
10/10/2024 5:50:00 am,743.972925,750.0,43.219985,False,
10/10/2024 5:52:00 am,743.07945,750.0,43.21507,False,
10/10/2024 5:54:00 am,744.603975,750.0,43.2176,False,
10/10/2024 5:56:00 am,742.07295,750.0,43.224145,False,
10/10/2024 6:00:00 am,742.281225,750.0,43.2192666666667,False,
10/10/2024 6:02:00 am,742.63185,750.0,43.21548,False,
10/10/2024 6:04:00 am,743.98965,750.0,43.218625,False,
10/10/2024 6:06:00 am,743.99955,750.0,43.21923,False,
10/10/2024 6:08:00 am,744.3340499999999,750.0,43.215475,False,
10/10/2024 6:10:00 am,742.97235,750.0,43.21804,False,
10/10/2024 6:12:00 am,743.5542,750.0,43.2171166666667,False,
10/10/2024 6:14:00 am,743.7258,750.0,43.216605,False,
10/10/2024 6:16:00 am,742.518,750.0,43.21848,False,
10/10/2024 6:18:00 am,741.449475,750.0,43.222385,False,
10/10/2024 6:20:00 am,741.6202499999999,750.0,43.22588,False,
10/10/2024 6:24:00 am,741.1915000000005,750.0,43.22107,False,
10/10/2024 6:26:00 am,744.062625,750.0,43.214805,False,
10/10/2024 6:28:00 am,743.9916,750.0,43.21429,False,
10/10/2024 6:30:00 am,745.13145,750.0,43.21609,False,
10/10/2024 6:32:00 am,744.772275,750.0,43.213385,False,
10/10/2024 6:34:00 am,743.77665,750.0,43.21265,False,
10/10/2024 6:36:00 am,744.5582500000005,750.0,43.2131833333333,False,
10/10/2024 6:38:00 am,745.654275,750.0,43.210565,False,
10/10/2024 6:40:00 am,747.441375,750.0,43.20628,False,
10/10/2024 6:42:00 am,745.022325,750.0,43.21347,False,
10/10/2024 6:44:00 am,743.587275,750.0,43.21494,False,
10/10/2024 6:48:00 am,744.8185999999995,750.0,43.21452,False,
10/10/2024 6:50:00 am,745.2177,750.0,43.212065,False,
10/10/2024 6:52:00 am,744.717,750.0,43.210705,False,
10/10/2024 6:54:00 am,743.4274499999999,750.0,43.21684,False,
10/10/2024 6:56:00 am,741.8502,750.0,43.220395,False,
10/10/2024 6:58:00 am,741.38985,750.0,43.22291,False,
10/10/2024 7:00:00 am,742.3320499999995,750.0,43.21975,False,
10/10/2024 7:02:00 am,743.4531,750.0,43.220655,False,
10/10/2024 7:04:00 am,738.77265,750.0,43.226405,False,
10/10/2024 7:06:00 am,740.6382,750.0,43.22553,False,
10/10/2024 7:10:00 am,741.3201750000001,750.0,43.221845,False,
10/10/2024 7:12:00 am,741.9898499999999,750.0,43.22054,False,
10/10/2024 7:14:00 am,743.6703,750.0,43.216765,False,
10/10/2024 7:16:00 am,742.87785,750.0,43.219755,False,
10/10/2024 7:18:00 am,742.3904249999999,750.0,43.219505,False,
10/10/2024 7:20:00 am,743.3431499999999,750.0,43.21606,False,
10/10/2024 7:22:00 am,742.7187,750.0,43.2219566666667,False,
10/10/2024 7:24:00 am,741.127125,750.0,43.22239,False,
10/10/2024 7:26:00 am,741.70695,750.0,43.221185,False,
10/10/2024 7:28:00 am,743.3724,750.0,43.21688,False,
10/10/2024 7:30:00 am,742.5019500000001,750.0,43.2194,False,
10/10/2024 7:34:00 am,744.729825,750.0,43.215795,False,
10/10/2024 7:36:00 am,742.9716,750.0,43.2176733333333,False,
10/10/2024 7:38:00 am,744.1433999999999,750.0,43.215325,False,
10/10/2024 7:40:00 am,740.92845,750.0,43.225565,False,
10/10/2024 7:42:00 am,743.9393249999999,750.0,43.217885,False,
10/10/2024 7:44:00 am,742.872675,750.0,43.21832,False,
10/10/2024 7:46:00 am,742.849875,750.0,43.215015,False,
10/10/2024 7:48:00 am,745.1008000000005,750.0,43.2132533333333,False,
10/10/2024 7:50:00 am,742.103625,750.0,43.221375,False,
10/10/2024 7:52:00 am,742.67835,750.0,43.22018,False,
10/10/2024 7:54:00 am,742.61385,750.0,43.21955,False,
10/10/2024 7:58:00 am,741.717975,750.0,43.220295,False,
10/10/2024 8:00:00 am,741.6530250000001,750.0,43.22263,False,
10/10/2024 8:02:00 am,742.83915,750.0,43.218465,False,
10/10/2024 8:04:00 am,743.75595,750.0,43.217095,False,
10/10/2024 8:06:00 am,743.4440999999999,750.0,43.21565,False,
10/10/2024 8:08:00 am,741.9327000000001,750.0,43.220855,False,
10/10/2024 8:10:00 am,740.7159,750.0,43.22386,False,
10/10/2024 8:12:00 am,741.79245,750.0,43.220145,False,
10/10/2024 8:14:00 am,742.9747500000001,750.0,43.21768,False,
10/10/2024 8:16:00 am,743.14665,750.0,43.218345,False,
10/10/2024 8:18:00 am,741.893475,750.0,43.22079,False,
10/10/2024 8:22:00 am,742.4168999999999,750.0,43.21964,False,
10/10/2024 8:24:00 am,741.0070999999995,750.0,43.22393,False,
10/10/2024 8:26:00 am,740.98425,750.0,43.223595,False,
10/10/2024 8:28:00 am,741.1533,750.0,43.22107,False,
10/10/2024 8:30:00 am,741.628875,750.0,43.222415,False,
10/10/2024 8:32:00 am,741.504675,750.0,43.22211,False,
10/10/2024 8:34:00 am,739.350375,750.0,43.22605,False,
10/10/2024 8:36:00 am,741.2416999999995,750.0,43.2228766666667,False,
10/10/2024 8:38:00 am,740.446725,750.0,43.22396,False,
10/10/2024 8:40:00 am,739.0179,750.0,43.2271,False,
10/10/2024 8:42:00 am,738.368775,750.0,43.2312,False,
10/10/2024 8:46:00 am,739.471425,750.0,43.22681,False,
10/10/2024 8:48:00 am,740.558475,750.0,43.225315,False,
10/10/2024 8:50:00 am,741.118725,750.0,43.22374,False,
10/10/2024 8:52:00 am,739.447275,750.0,43.227515,False,
