Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio
10/09/2024 4:18:00 pm,742.18215,750.0,45.5114,-7.817850000000021,16.307609741735035
10/09/2024 4:20:00 pm,740.0346,750.0,45.51664,-9.965400000000045,16.25855071903374
10/09/2024 4:22:00 pm,741.8423250000001,750.0,45.51031,-8.157674999999927,16.30053332970046
10/09/2024 4:24:00 pm,744.1302,750.0,45.507075,-5.869800000000055,16.351967249048634
10/09/2024 4:26:00 pm,741.19935,750.0,45.50728,-8.800650000000019,16.287489606058635
10/09/2024 4:28:00 pm,744.8304,750.0,45.503205,-5.169599999999946,16.368745893833193
10/09/2024 4:30:00 pm,747.44265,750.0,45.49696,-2.557350000000042,16.428408623345383
10/09/2024 4:34:00 pm,747.8217,750.0,45.49635,-2.1783000000000357,16.436960327586718
10/09/2024 4:36:00 pm,748.1192500000005,750.0,45.4970033333333,-1.8807499999994661,16.443264285318154
10/09/2024 4:38:00 pm,747.50985,750.0,45.49635,-2.4901499999999714,16.430105931574733
10/09/2024 4:40:00 pm,746.6589,750.0,45.49947,-3.341099999999983,16.410276866961308
10/09/2024 4:42:00 pm,747.0153,750.0,45.49782,-2.9846999999999753,16.418705335772135
10/09/2024 4:44:00 pm,747.51075,750.0,45.49601,-2.48924999999997,16.430248498714505
10/09/2024 4:46:00 pm,747.346575,750.0,45.49649,-2.65342499999997,16.426466635118445
10/09/2024 4:48:00 pm,747.623625,750.0,45.49777,-2.3763750000000528,16.43209381470784
10/09/2024 4:50:00 pm,747.8412,750.0,45.49675,-2.158800000000042,16.43724441855737
10/09/2024 4:52:00 pm,747.7677,750.0,45.4958,-2.2323000000000093,16.43597211171141
10/09/2024 4:54:00 pm,748.4502,750.0,45.49734,-1.5498000000000047,16.450416661721324
10/09/2024 4:58:00 pm,747.7101,750.0,45.49679,-2.2898999999999887,16.434348445241962
10/09/2024 5:00:00 pm,747.3306,750.0,45.497165,-2.669399999999996,16.42587180981496
10/09/2024 5:02:00 pm,747.705675,750.0,45.496985,-2.294324999999958,16.434180748460584
10/09/2024 5:04:00 pm,748.34505,750.0,45.49494,-1.6549499999999853,16.448973226473097
10/09/2024 5:06:00 pm,748.56525,750.0,45.49435,-1.4347500000000082,16.454026708811096
10/09/2024 5:08:00 pm,749.0142000000001,750.0,45.4937,-0.9857999999999265,16.464130198247233
10/09/2024 5:10:00 pm,748.7106,750.0,45.493965,-1.2894000000000005,16.457360882921503
10/09/2024 5:12:00 pm,749.1345,750.0,45.49115,-0.8654999999999973,16.467697563152395
10/09/2024 5:14:00 pm,749.4042,750.0,45.49084,-0.5958000000000538,16.473738449322983
10/09/2024 5:16:00 pm,749.68725,750.0,45.49159,-0.31275000000005093,16.479688883154004
10/09/2024 5:18:00 pm,751.0605,750.0,45.48811,1.0605000000000473,16.511138844854184
10/09/2024 5:22:00 pm,751.4283,750.0,45.487965,1.4283000000000357,16.519277131874333
10/09/2024 5:24:00 pm,752.11635,750.0,45.48471,2.1163500000000113,16.535586354183636
10/09/2024 5:26:00 pm,752.3866499999999,750.0,45.483785,2.386649999999918,16.541865414234984
10/09/2024 5:28:00 pm,751.2159750000001,750.0,45.485165,1.2159750000000713,16.515626028838195
10/09/2024 5:30:00 pm,753.2330999999999,750.0,45.48238,3.233099999999922,16.56098691405331
10/09/2024 5:32:00 pm,752.615925,750.0,45.484005,2.6159249999999474,16.546826186480278
10/09/2024 5:34:00 pm,751.0852999999995,750.0,45.4867033333333,1.0852999999995063,16.512194662601402
10/09/2024 5:36:00 pm,750.02115,750.0,45.49085,0.021150000000034197,16.48729689596919
10/09/2024 5:38:00 pm,749.38155,750.0,45.49077,-0.6184500000000526,16.473265895477258
10/09/2024 5:40:00 pm,750.3165750000001,750.0,45.49066,0.3165750000000571,16.493859948393805
10/09/2024 5:42:00 pm,750.82755,750.0,45.48833,0.8275499999999738,16.505937896598976
10/09/2024 5:46:00 pm,751.28625,750.0,45.48529,1.2862499999999955,16.517125646555183
10/09/2024 5:48:00 pm,750.9440999999999,750.0,45.48803,0.9440999999999349,16.508608968117546
10/09/2024 5:50:00 pm,752.9406,750.0,45.483995,2.9406000000000176,16.553968049640318
10/09/2024 5:52:00 pm,752.6323500000001,750.0,45.483545,2.6323500000000877,16.547354653204803
10/09/2024 5:54:00 pm,753.8268,750.0,45.478365,3.8268000000000484,16.575503538880522
10/09/2024 5:56:00 pm,752.1700500000001,750.0,45.48441,2.17005000000006,16.53687604170308
10/09/2024 5:58:00 pm,753.7806,750.0,45.48235,3.7806000000000495,16.573035474200434
10/09/2024 6:00:00 pm,753.93345,750.0,45.48051,3.9334499999999935,16.577066747932246
10/09/2024 6:02:00 pm,753.53085,750.0,45.4804,3.5308499999999867,16.56825467673987
10/09/2024 6:04:00 pm,753.2864999999999,750.0,45.48067,3.2864999999999327,16.562783705692986
10/09/2024 6:06:00 pm,753.0106499999999,750.0,45.48308,3.0106499999999414,16.55584120512507
10/09/2024 6:10:00 pm,753.5366500000005,750.0,45.4820033333333,3.5366500000004635,16.567798134954646
10/09/2024 6:12:00 pm,753.5632499999999,750.0,45.480475,3.5632499999999254,16.56893974832057
10/09/2024 6:14:00 pm,753.747,750.0,45.48201,3.7469999999999573,16.572420612017805
10/09/2024 6:16:00 pm,752.919525,750.0,45.48123,2.9195250000000215,16.55451105873786
10/09/2024 6:18:00 pm,753.169725,750.0,45.481885,3.1697249999999713,16.559773742886865
10/09/2024 6:20:00 pm,754.902075,750.0,45.478765,4.902074999999968,16.599001204188372
10/09/2024 6:22:00 pm,753.234,750.0,45.48105,3.2340000000000373,16.561490994601048
10/09/2024 6:24:00 pm,753.30495,750.0,45.48377,3.3049499999999625,16.56206048882931
10/09/2024 6:26:00 pm,753.828075,750.0,45.47783,3.8280750000000126,16.57572656830812
10/09/2024 6:28:00 pm,751.966875,750.0,45.48577,1.966874999999959,16.531914816435997
10/09/2024 6:30:00 pm,751.4259,750.0,45.48441,1.425899999999956,16.52051549091216
10/09/2024 6:34:00 pm,752.337675,750.0,45.483715,2.33767499999999,16.540814113359033
10/09/2024 6:36:00 pm,752.3824500000001,750.0,45.481405,2.3824500000000626,16.542638689372065
10/09/2024 6:38:00 pm,752.9313,750.0,45.48254,2.9312999999999647,16.55429314193974
10/09/2024 6:40:00 pm,753.62295,750.0,45.48476,3.622949999999946,16.568691359479526
10/09/2024 6:42:00 pm,752.6711250000001,750.0,45.484125,2.6711250000000746,16.547996141510914
10/09/2024 6:44:00 pm,751.8347249999999,750.0,45.48547,1.8347249999999349,16.529118529499637
10/09/2024 6:46:00 pm,751.03275,750.0,45.4882333333333,1.0327499999999645,16.51048402993596
10/09/2024 6:48:00 pm,752.1339,750.0,45.485565,2.1339000000000397,16.535661368612217
10/09/2024 6:50:00 pm,752.2986,750.0,45.484075,2.298599999999965,16.53982410327131
10/09/2024 6:52:00 pm,752.3574,750.0,45.48267,2.357399999999984,16.54162783319449
10/09/2024 6:56:00 pm,752.7093749999999,750.0,45.48367,2.709374999999909,16.549002642047135
10/09/2024 6:58:00 pm,752.64345,750.0,45.48154,2.64345000000003,16.548328178861137
10/09/2024 7:00:00 pm,752.814,750.0,45.48505,2.8139999999999645,16.550800757611565
10/09/2024 7:02:00 pm,751.303575,750.0,45.48479,1.3035750000000235,16.517688110684915
10/09/2024 7:04:00 pm,751.444725,750.0,45.485765,1.4447249999999485,16.52043721810549
10/09/2024 7:06:00 pm,751.8573,750.0,45.48446,1.8573000000000093,16.52998188831966
10/09/2024 7:08:00 pm,751.9957499999999,750.0,45.4836166666667,1.99574999999993,16.533332331751676
10/09/2024 7:10:00 pm,753.25125,750.0,45.48284,3.2512500000000273,16.5612184727251
10/09/2024 7:12:00 pm,751.666125,750.0,45.48604,1.6661249999999654,16.525204766121647
10/09/2024 7:14:00 pm,751.977975,750.0,45.48442,1.977975000000015,16.532649531421967
10/09/2024 7:16:00 pm,751.9808250000001,750.0,45.483435,1.9808250000000953,16.53307022655611
10/09/2024 7:20:00 pm,754.33635,750.0,45.479505,4.336350000000039,16.586292001199222
10/09/2024 7:22:00 pm,753.054,750.0,45.4808933333333,3.0539999999999736,16.55759033756887
10/09/2024 7:24:00 pm,754.62375,750.0,45.47831,4.623749999999973,16.59304732299859
10/09/2024 7:26:00 pm,755.563275,750.0,45.4753,5.563274999999976,16.614805729703818
10/09/2024 7:28:00 pm,755.2299,750.0,45.47557,5.229900000000043,16.60737622420126
10/09/2024 7:30:00 pm,756.823725,750.0,45.473525,6.823724999999968,16.643172593283673
10/09/2024 7:32:00 pm,756.7412999999999,750.0,45.47331,6.74129999999991,16.641438681283592
10/09/2024 7:34:00 pm,757.980675,750.0,45.47016,7.980675000000019,16.669848423669503
10/09/2024 7:36:00 pm,756.554025,750.0,45.474465,6.554025000000024,16.63689776229363
10/09/2024 7:38:00 pm,757.378725,750.0,45.470195,7.378725000000031,16.656597250132755
10/09/2024 7:40:00 pm,755.828175,750.0,45.47609,5.8281749999999874,16.620342140232374
10/09/2024 7:44:00 pm,754.36725,750.0,45.48006,4.367250000000013,16.586769014816603
10/09/2024 7:46:00 pm,753.2890999999995,750.0,45.4809533333333,3.2890999999995074,16.562737691074492
10/09/2024 7:48:00 pm,754.197225,750.0,45.480225,4.197225000000003,16.58297040087203
10/09/2024 7:50:00 pm,754.836675,750.0,45.47859,4.836675000000014,16.597627037249836
10/09/2024 7:52:00 pm,755.32305,750.0,45.47615,5.3230499999999665,16.609212741184116
10/09/2024 7:54:00 pm,756.29625,750.0,45.475465,6.296249999999986,16.630863477701656
10/09/2024 7:56:00 pm,756.3160999999996,750.0,45.4732,6.316099999999551,16.63212837451509
10/09/2024 7:58:00 pm,756.080775,750.0,45.47021,6.080775000000017,16.628046692548814
10/09/2024 8:00:00 pm,755.37765,750.0,45.4753,5.377650000000017,16.610723843493062
10/09/2024 8:02:00 pm,754.85955,750.0,45.476965,4.859550000000013,16.59872311179957
10/09/2024 8:04:00 pm,757.7765999999999,750.0,45.47215,7.776599999999917,16.664630988418185
10/09/2024 8:08:00 pm,756.235725,750.0,45.473845,6.235725000000002,16.63012496524101
10/09/2024 8:10:00 pm,756.34635,750.0,45.47303,6.3463500000000295,16.63285578286734
10/09/2024 8:12:00 pm,756.9012,750.0,45.472215,6.901200000000017,16.645355850820113
10/09/2024 8:14:00 pm,756.129675,750.0,45.47514,6.12967500000002,16.62731934415155
10/09/2024 8:16:00 pm,755.6078249999999,750.0,45.475645,5.607824999999934,16.615659327096953
10/09/2024 8:18:00 pm,754.791075,750.0,45.47878,4.791074999999978,16.59655503071982
10/09/2024 8:20:00 pm,754.74495,750.0,45.4763933333333,4.744950000000017,16.59641177935689
10/09/2024 8:22:00 pm,753.930975,750.0,45.481235,3.9309749999999894,16.57674808082938
10/09/2024 8:24:00 pm,752.69205,750.0,45.479965,2.6920499999999947,16.549969860354995
10/09/2024 8:26:00 pm,754.0641,750.0,45.479735,4.064100000000053,16.580221938408393
10/09/2024 8:28:00 pm,755.234775,750.0,45.47542,5.234775000000013,16.607538204155123
10/09/2024 8:32:00 pm,755.4168,750.0,45.4751433333333,5.4167999999999665,16.61164197906506
10/09/2024 8:34:00 pm,756.3749250000001,750.0,45.47311,6.374925000000076,16.633454914343886
10/09/2024 8:36:00 pm,755.239425,750.0,45.473165,5.239424999999983,16.60846402488149
10/09/2024 8:38:00 pm,755.869275,750.0,45.478615,5.869275000000016,16.62032309031399
10/09/2024 8:40:00 pm,757.0383,750.0,45.472455,7.038300000000049,16.648283010011227
10/09/2024 8:42:00 pm,757.460325,750.0,45.469965,7.460325000000012,16.658476095154242
10/09/2024 8:44:00 pm,755.6360500000005,750.0,45.4747,5.636050000000523,16.61662528834716
10/09/2024 8:46:00 pm,754.054575,750.0,45.478025,4.054575,16.580635922514226
10/09/2024 8:48:00 pm,753.042,750.0,45.48344,3.04200000000003,16.556399428011602
10/09/2024 8:50:00 pm,753.862875,750.0,45.481415,3.862875000000031,16.5751851607959
10/09/2024 8:52:00 pm,753.57105,750.0,45.480695,3.571050000000014,16.569031102097277
10/09/2024 8:56:00 pm,755.21685,750.0,45.4769766666667,5.216850000000022,16.606575576374055
10/09/2024 8:58:00 pm,756.322575,750.0,45.47528,6.322575000000029,16.6315100203891
10/09/2024 9:00:00 pm,757.2804,750.0,45.46949,7.280399999999986,16.654693070012442
10/09/2024 9:02:00 pm,755.5280250000001,750.0,45.475875,5.528025000000071,16.613820514723468
10/09/2024 9:04:00 pm,754.80435,750.0,45.476885,4.8043499999999995,16.597538507749594
10/09/2024 9:06:00 pm,756.584625,750.0,45.47577,6.58462499999996,16.637093225689195
10/09/2024 9:08:00 pm,756.9792,750.0,45.4717633333333,6.979199999999992,16.647236537781076
10/09/2024 9:10:00 pm,756.9879,750.0,45.471425,6.987899999999968,16.647551731664443
10/09/2024 9:12:00 pm,756.94965,750.0,45.474255,6.94965000000002,16.645674569050115
10/09/2024 9:14:00 pm,757.4175,750.0,45.4727,7.417500000000018,16.65653238096704
10/09/2024 9:18:00 pm,756.15885,750.0,45.473005,6.1588500000000295,16.628741601748114
10/09/2024 9:20:00 pm,756.7139500000005,750.0,45.47311,6.713950000000523,16.640910419366534
10/09/2024 9:22:00 pm,757.488075,750.0,45.469995,7.488074999999981,16.65907539686336
10/09/2024 9:24:00 pm,756.2115,750.0,45.47415,6.211500000000001,16.629480704971947
10/09/2024 9:26:00 pm,754.161075,750.0,45.47792,4.1610749999999825,16.583015999852236
10/09/2024 9:28:00 pm,755.209575,750.0,45.47729,5.2095749999999725,16.60630118901104
10/09/2024 9:30:00 pm,756.108075,750.0,45.47475,6.108074999999985,16.626986954298815
10/09/2024 9:32:00 pm,756.6747,750.0,45.4732033333333,6.67470000000003,16.640013118348612
10/09/2024 9:34:00 pm,758.321025,750.0,45.468775,8.321024999999963,16.67784155170224
10/09/2024 9:36:00 pm,755.8498500000001,750.0,45.47498,5.84985000000006,16.621224462330716
10/09/2024 9:38:00 pm,757.583325,750.0,45.47242,7.583324999999945,16.66028166083969
10/09/2024 9:42:00 pm,756.7554749999999,750.0,45.47124,6.755474999999933,16.642507989665553
10/09/2024 9:44:00 pm,757.1529,750.0,45.4723066666667,7.152900000000045,16.650857532921858
10/09/2024 9:46:00 pm,756.3291,750.0,45.47189,6.3291000000000395,16.632893420528596
10/09/2024 9:48:00 pm,756.5155500000001,750.0,45.47406,6.515550000000076,16.636199846681823
10/09/2024 9:50:00 pm,754.41855,750.0,45.478445,4.418549999999982,16.588486039925066
10/09/2024 9:52:00 pm,756.04785,750.0,45.47484,6.0478500000000395,16.62562968885652
10/09/2024 9:54:00 pm,757.6534999999994,750.0,45.4693733333333,7.65349999999944,16.662941326366788
10/09/2024 9:56:00 pm,756.7144499999999,750.0,45.4729,6.7144499999999425,16.64099826490063
10/09/2024 9:58:00 pm,757.336425,750.0,45.470725,7.336424999999963,16.655472834444577
10/09/2024 10:00:00 pm,757.064475,750.0,45.470025,7.064475000000016,16.64974837818981
10/09/2024 10:02:00 pm,757.287975,750.0,45.47231,7.28797499999996,16.653826801409473
10/09/2024 10:06:00 pm,757.374,750.0,45.467415,7.374000000000024,16.65751175869576
10/09/2024 10:08:00 pm,759.0387499999995,750.0,45.4665766666667,9.038749999999482,16.694433705990452
10/09/2024 10:10:00 pm,759.438225,750.0,45.466065,9.438224999999989,16.703407805359888
10/09/2024 10:12:00 pm,759.254775,750.0,45.46479,9.254774999999995,16.699841239781378
10/09/2024 10:14:00 pm,760.251975,750.0,45.4621,10.251975000000016,16.722764126602158
10/09/2024 10:16:00 pm,761.48955,750.0,45.45943,11.489550000000008,16.75097004075942
10/09/2024 10:18:00 pm,759.9596500000005,750.0,45.4637566666667,9.959650000000465,16.715724914065248
10/09/2024 10:20:00 pm,761.066325,750.0,45.461085,11.066325000000006,16.741050615048014
10/09/2024 10:22:00 pm,760.4463000000001,750.0,45.462285,10.446300000000065,16.72697049873318
10/09/2024 10:24:00 pm,760.5135,750.0,45.46024,10.513500000000022,16.729201165677964
10/09/2024 10:26:00 pm,761.102625,750.0,45.460585,11.102624999999989,16.742033236043927
10/09/2024 10:30:00 pm,760.344,750.0,45.46244,10.344000000000051,16.72466326048492
10/09/2024 10:32:00 pm,760.8557999999999,750.0,45.46077,10.855799999999931,16.736535698801404
10/09/2024 10:34:00 pm,760.8722250000001,750.0,45.46189,10.872225000000071,16.73648466880722
10/09/2024 10:36:00 pm,758.8509,750.0,45.465895,8.850900000000024,16.690552335987228
10/09/2024 10:38:00 pm,759.7377,750.0,45.465665,9.737700000000018,16.710141598060865
10/09/2024 10:40:00 pm,760.147875,750.0,45.461845,10.147874999999999,16.720568093969792
10/09/2024 10:42:00 pm,762.039,750.0,45.458215,12.038999999999987,16.763504682266998
10/09/2024 10:44:00 pm,759.743925,750.0,45.462235,9.74392499999999,16.71153925890357
10/09/2024 10:46:00 pm,760.440975,750.0,45.463475,10.44097499999998,16.726415545666054
10/09/2024 10:48:00 pm,761.3091,750.0,45.45983,11.309099999999944,16.746853210845707
10/09/2024 10:50:00 pm,761.5400999999999,750.0,45.45864,11.540099999999939,16.752373146226986
10/09/2024 10:54:00 pm,762.0255,750.0,45.4581033333333,12.025499999999965,16.763248884632315
10/09/2024 10:56:00 pm,762.64275,750.0,45.45467,12.642749999999978,16.778094528020993
10/09/2024 10:58:00 pm,763.24125,750.0,45.4553,13.241250000000036,16.791028768922438
10/09/2024 11:00:00 pm,765.9405,750.0,45.450415,15.940500000000043,16.852222361445985
10/09/2024 11:02:00 pm,766.9683,750.0,45.443895,16.9683,16.877257110113472
10/09/2024 11:04:00 pm,765.85155,750.0,45.447425,15.851549999999975,16.851373867716376
10/09/2024 11:06:00 pm,762.324525,750.0,45.451675,12.324524999999994,16.77219871434881
10/09/2024 11:08:00 pm,763.05375,750.0,45.45552,13.053750000000036,16.78682259052366
10/09/2024 11:10:00 pm,762.8893499999999,750.0,45.45673,12.889349999999922,16.782759120596662
10/09/2024 11:12:00 pm,762.003525,750.0,45.45789,12.003524999999968,16.762844139928184
10/09/2024 11:14:00 pm,762.7391250000001,750.0,45.45817,12.739125000000058,16.778922798696033
10/09/2024 11:18:00 pm,763.65255,750.0,45.45415,13.65255000000002,16.8005022643697
10/09/2024 11:20:00 pm,762.34785,750.0,45.4573,12.347849999999994,16.770636399434196
10/09/2024 11:22:00 pm,764.8752000000001,750.0,45.450855,14.875200000000063,16.82862071571591
10/09/2024 11:24:00 pm,765.3335999999999,750.0,45.45007,15.333599999999933,16.838997167661127
10/09/2024 11:26:00 pm,766.094775,750.0,45.446195,16.094775000000027,16.857181882883705
10/09/2024 11:28:00 pm,768.1638,750.0,45.4432,18.163800000000037,16.903822794169425
10/09/2024 11:30:00 pm,766.0886500000006,750.0,45.45009,16.088650000000598,16.855602486155703
10/09/2024 11:32:00 pm,766.307775,750.0,45.446595,16.307774999999992,16.86172033350353
10/09/2024 11:34:00 pm,766.1097,750.0,45.44832,16.109699999999975,16.856722096658356
10/09/2024 11:36:00 pm,764.9965500000001,750.0,45.451405,14.99655000000007,16.831086959798053
10/09/2024 11:38:00 pm,765.503925,750.0,45.45003,15.503924999999981,16.842759509729696
10/09/2024 11:42:00 pm,765.228825,750.0,45.44975,15.228825000000029,16.836810433500734
10/09/2024 11:44:00 pm,765.628875,750.0,45.447215,15.628874999999994,16.84655209345611
10/09/2024 11:46:00 pm,766.029075,750.0,45.447955,16.029075000000034,16.855083468552106
10/09/2024 11:48:00 pm,764.2018499999999,750.0,45.45274,14.201849999999922,16.81310851667028
10/09/2024 11:50:00 pm,763.6578000000001,750.0,45.45415,13.657800000000066,16.80061776537456
10/09/2024 11:52:00 pm,764.003475,750.0,45.4554,14.00347499999998,16.807760464103275
10/09/2024 11:54:00 pm,765.1281,750.0,45.44878,15.128100000000018,16.834953545507712
10/09/2024 11:56:00 pm,767.994375,750.0,45.44674,17.99437499999999,16.898778108176735
10/09/2024 11:58:00 pm,767.2003500000001,750.0,45.44544,17.20035000000007,16.881789460064642
10/10/2024 12:00:00 am,767.52765,750.0,45.44461,17.527649999999994,16.889299963185955
10/10/2024 12:04:00 am,768.0108,750.0,45.443945,18.010800000000017,16.900178890719104
10/10/2024 12:06:00 am,766.803,750.0,45.4431,16.802999999999997,16.87391485175967
10/10/2024 12:08:00 am,766.73475,750.0,45.44233,16.734749999999963,16.87269886909408
10/10/2024 12:10:00 am,767.389575,750.0,45.44307,17.389575000000036,16.886833900086415
10/10/2024 12:12:00 am,766.496475,750.0,45.44637,16.496475000000032,16.865955960839116
10/10/2024 12:14:00 am,766.4244,750.0,45.44704,16.42439999999999,16.864121403726184
10/10/2024 12:16:00 am,767.118975,750.0,45.443865,17.118974999999978,16.880583880794468
