Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio
10/19/2024 10:12:00 pm,1423.6554,1411.5,27.12323,12.1554000000001,52.48841675567402
10/19/2024 10:14:00 pm,1429.41735,1411.5,27.12323,17.917349999999942,52.70085273767173
10/19/2024 10:16:00 pm,1439.7528499999994,1411.5,27.12323,28.2528499999994,53.08190986103054
10/19/2024 10:18:00 pm,1445.57265,1411.5,27.12323,34.07265000000007,53.29647870109866
10/19/2024 10:20:00 pm,1420.2909,1411.5,27.12323,8.790899999999965,52.36437179495215
10/19/2024 10:22:00 pm,1428.287325,1411.5,27.12323,16.78732500000001,52.65919011120726
10/19/2024 10:26:00 pm,1441.06665,1411.5,27.12323,29.56664999999998,53.130348044830946
10/19/2024 10:28:00 pm,1446.8772,1411.5,27.12323,35.3771999999999,53.34457584882036
10/19/2024 10:30:00 pm,1439.47725,1411.5,27.12323,27.977249999999913,53.07174882932453
10/19/2024 10:32:00 pm,1447.8354,1411.5,27.12323,36.335399999999936,53.3799034996938
10/19/2024 10:34:00 pm,1434.269475,1411.5,27.12323,22.769475000000057,52.87974459531553
10/19/2024 10:36:00 pm,1426.39545,1411.5,27.12323,14.895449999999983,52.58943901592841
10/19/2024 10:38:00 pm,1443.98085,1411.5,27.12323,32.48084999999992,53.23779100055561
10/19/2024 10:40:00 pm,1442.5351500000002,1411.5,27.12323,31.035150000000158,53.184489826617266
10/19/2024 10:42:00 pm,1431.9963,1411.5,27.12323,20.49630000000002,52.79593543984253
10/19/2024 10:44:00 pm,1421.1129,1411.5,27.12323,9.612900000000081,52.394677919996994
10/19/2024 10:48:00 pm,1429.011675,1411.5,27.12323,17.51167499999997,52.68589600132432
10/19/2024 10:50:00 pm,1434.727875,1411.5,27.12323,23.22787500000004,52.89664523731134
10/19/2024 10:52:00 pm,1437.077175,1411.5,27.12323,25.577174999999897,52.98326102753986
10/19/2024 10:54:00 pm,1441.63785,1411.5,27.12323,30.13785000000007,53.15140748354824
10/19/2024 10:56:00 pm,1448.3931750000002,1411.5,27.12323,36.893175000000156,53.40046797523747
10/19/2024 10:58:00 pm,1423.8861,1411.5,27.12323,12.386099999999942,52.49692237981981
10/19/2024 11:00:00 pm,1422.1857,1411.5,27.12323,10.685699999999997,52.43423073136938
10/19/2024 11:02:00 pm,1427.90805,1411.5,27.12323,16.408050000000003,52.645206710262755
10/19/2024 11:04:00 pm,1432.1325,1411.5,27.12323,20.632499999999936,52.80095696567112
10/19/2024 11:06:00 pm,1446.4209,1411.5,27.12323,34.920900000000074,53.32775263123161
10/19/2024 11:08:00 pm,1432.2991499999998,1411.5,27.12323,20.799149999999827,52.80710114540192
10/19/2024 11:12:00 pm,1446.9513,1411.5,27.12323,35.45129999999995,53.34730782432623
10/19/2024 11:14:00 pm,1437.54825,1411.5,27.12323,26.048250000000053,53.000628981135364
10/19/2024 11:16:00 pm,1435.5858499999997,1411.5,27.12323,24.08584999999971,52.92827771618645
10/19/2024 11:18:00 pm,1444.53255,1411.5,27.12323,33.0325499999999,53.2581314983503
10/19/2024 11:20:00 pm,1431.39555,1411.5,27.12323,19.895549999999957,52.77378652911176
10/19/2024 11:22:00 pm,1427.03415,1411.5,27.12323,15.534149999999954,52.61298709630085
10/19/2024 11:24:00 pm,1439.73525,1411.5,27.12323,28.23524999999995,53.08126097076196
10/19/2024 11:26:00 pm,1434.1293,1411.5,27.12323,22.629300000000057,52.87457651614502
10/19/2024 11:28:00 pm,1444.054875,1411.5,27.12323,32.55487500000004,53.24052021090409
10/19/2024 11:30:00 pm,1451.1744,1411.5,27.12323,39.674400000000105,53.503008306901506
10/19/2024 11:32:00 pm,1440.5079,1411.5,27.12323,29.007900000000063,53.10974762224116
10/19/2024 11:36:00 pm,1447.9499999999998,1411.5,27.12323,36.44999999999982,53.38412866019275
10/19/2024 11:38:00 pm,1451.4432,1411.5,27.12323,39.94319999999993,53.51291863100376
10/19/2024 11:40:00 pm,1439.21175,1411.5,27.12323,27.711749999999938,53.061960172147636
10/19/2024 11:42:00 pm,1450.872,1411.5,27.12323,39.37200000000007,53.49185919228647
10/19/2024 11:44:00 pm,1442.89125,1411.5,27.12323,31.3912499999999,53.19761879392683
10/19/2024 11:46:00 pm,1451.93835,1411.5,27.12323,40.4383499999999,53.53117420012292
10/19/2024 11:48:00 pm,1433.52105,1411.5,27.12323,22.02105000000006,52.8521510896748
10/19/2024 11:50:00 pm,1442.1951,1411.5,27.12323,30.69509999999991,53.17195260299013
10/19/2024 11:52:00 pm,1449.54315,1411.5,27.12323,38.04314999999997,53.4428661335689
10/19/2024 11:54:00 pm,1440.748425,1411.5,27.12323,29.248424999999997,53.118615482005644
10/19/2024 11:56:00 pm,1456.39455,1411.5,27.12323,44.89454999999998,53.695468791880614
10/20/2024 12:00:00 am,1438.67775,1411.5,27.12323,27.17775000000006,53.042272251498076
10/20/2024 12:02:00 am,1437.5628,1411.5,27.12323,26.062799999999925,53.00116542166991
10/20/2024 12:04:00 am,1442.90115,1411.5,27.12323,31.401149999999916,53.197983794702914
10/20/2024 12:06:00 am,1451.8716,1411.5,27.12323,40.371599999999944,53.52871321004172
10/20/2024 12:08:00 am,1442.982525,1411.5,27.12323,31.482524999999896,53.20098399047606
10/20/2024 12:10:00 am,1437.6633,1411.5,27.12323,26.163299999999936,53.00487073257868
10/20/2024 12:12:00 am,1433.35635,1411.5,27.12323,21.85635000000002,52.846078804036246
10/20/2024 12:14:00 am,1445.197125,1411.5,27.12323,33.697124999999915,53.282633558023875
10/20/2024 12:16:00 am,1426.01475,1411.5,27.12323,14.51475000000005,52.57540307699341
10/20/2024 12:18:00 am,1448.3919,1411.5,27.12323,36.89190000000008,53.40042096756176
10/20/2024 12:20:00 am,1439.097675,1411.5,27.12323,27.59767499999998,53.05775436775045
10/20/2024 12:24:00 am,1444.2852,1411.5,27.12323,32.78520000000003,53.24901200926291
10/20/2024 12:26:00 am,1436.3733,1411.5,27.12323,24.873299999999972,52.95731002539152
10/20/2024 12:28:00 am,1440.209025,1411.5,27.12323,28.70902500000011,53.09872847002367
10/20/2024 12:30:00 am,1437.08325,1411.5,27.12323,25.583249999999907,52.98348500528882
10/20/2024 12:32:00 am,1450.72455,1411.5,27.12323,39.22454999999991,53.48642289284867
10/20/2024 12:34:00 am,1451.977125,1411.5,27.12323,40.47712499999989,53.532603786495926
10/20/2024 12:36:00 am,1429.3476,1411.5,27.12323,17.847600000000057,52.69828114129475
10/20/2024 12:38:00 am,1430.86635,1411.5,27.12323,19.36635000000001,52.75427557853545
10/20/2024 12:40:00 am,1442.089875,1411.5,27.12323,30.589874999999893,53.1680730871655
10/20/2024 12:42:00 am,1426.67985,1411.5,27.12323,15.179849999999988,52.59992449276874
10/20/2024 12:44:00 am,1439.2356,1411.5,27.12323,27.735599999999977,53.062839492199124
10/20/2024 12:48:00 am,1443.4352250000002,1411.5,27.12323,31.935225000000173,53.217674480509885
10/20/2024 12:50:00 am,1446.9528,1411.5,27.12323,35.452800000000025,53.347363127474125
10/20/2024 12:52:00 am,1450.307775,1411.5,27.12323,38.80777499999999,53.47105691320687
10/20/2024 12:54:00 am,1432.4050499999998,1411.5,27.12323,20.905049999999846,52.811005547643106
10/20/2024 12:56:00 am,1434.2616,1411.5,27.12323,22.761600000000044,52.8794542537891
10/20/2024 12:58:00 am,1429.58205,1411.5,27.12323,18.08204999999998,52.706925023310276
10/20/2024 1:00:00 am,1439.4078,1411.5,27.12323,27.907799999999952,53.06918829357713
10/20/2024 1:02:00 am,1443.0171,1411.5,27.12323,31.517100000000028,53.20225872803498
10/20/2024 1:04:00 am,1436.41275,1411.5,27.12323,24.91274999999996,52.958764498181075
10/20/2024 1:06:00 am,1450.401675,1411.5,27.12323,38.90167500000007,53.47451889026492
10/20/2024 1:10:00 am,1461.7569,1411.5,27.12323,50.25690000000009,53.893172015279895
10/20/2024 1:12:00 am,1443.0819,1411.5,27.12323,31.581899999999905,53.20464782402391
10/20/2024 1:14:00 am,1447.99635,1411.5,27.12323,36.49634999999989,53.38583752746262
10/20/2024 1:16:00 am,1460.32725,1411.5,27.12323,48.82725000000005,53.840462585023985
10/20/2024 1:18:00 am,1437.9867,1411.5,27.12323,26.486699999999928,53.0167940912642
10/20/2024 1:20:00 am,1461.4567499999998,1411.5,27.12323,49.95674999999983,53.88210585538669
10/20/2024 1:22:00 am,1446.3489,1411.5,27.12323,34.84889999999996,53.32509808013278
10/20/2024 1:24:00 am,1451.03235,1411.5,27.12323,39.53234999999995,53.49777109879612
10/20/2024 1:26:00 am,1446.34875,1411.5,27.12323,34.84875000000011,53.325092549818
10/20/2024 1:28:00 am,1457.2395,1411.5,27.12323,45.73949999999991,53.7266210550882
10/20/2024 1:30:00 am,1436.9367,1411.5,27.12323,25.436699999999973,52.97808188773977
10/20/2024 1:34:00 am,1459.6512,1411.5,27.12323,48.15120000000002,53.815537456269034
10/20/2024 1:36:00 am,1441.6731,1411.5,27.12323,30.173099999999977,53.152707107523696
10/20/2024 1:38:00 am,1455.7029,1411.5,27.12323,44.2029,53.66996851038759
10/20/2024 1:40:00 am,1456.650825,1411.5,27.12323,45.15082499999994,53.70491733469797
10/20/2024 1:42:00 am,1437.8472,1411.5,27.12323,26.34719999999993,53.01165089851024
10/20/2024 1:44:00 am,1460.12865,1411.5,27.12323,48.62865000000011,53.83314044824308
10/20/2024 1:46:00 am,1445.250075,1411.5,27.12323,33.750074999999924,53.28458575914446
10/20/2024 1:48:00 am,1453.8222,1411.5,27.12323,42.322200000000066,53.60062942356055
10/20/2024 1:50:00 am,1441.3338749999998,1411.5,27.12323,29.833874999999807,53.1402003006279
10/20/2024 1:52:00 am,1449.2502,1411.5,27.12323,37.75019999999995,53.432065428785585
10/20/2024 1:54:00 am,1438.5192,1411.5,27.12323,27.019199999999955,53.03642670876588
10/20/2024 1:58:00 am,1438.516875,1411.5,27.12323,27.016875000000027,53.03634098888665
10/20/2024 2:00:00 am,1433.0997,1411.5,27.12323,21.599699999999984,52.836616435431914
10/20/2024 2:02:00 am,1442.9115000000002,1411.5,27.12323,31.41150000000016,53.198365386423376
10/20/2024 2:04:00 am,1431.60345,1411.5,27.12323,20.103450000000066,52.7814515454096
10/20/2024 2:06:00 am,1437.9948,1411.5,27.12323,26.49479999999994,53.01709272826282
10/20/2024 2:08:00 am,1452.6415499999998,1411.5,27.12323,41.141549999999825,53.557100315854704
10/20/2024 2:10:00 am,1443.33,1411.5,27.12323,31.829999999999927,53.21379496468525
10/20/2024 2:12:00 am,1444.315425,1411.5,27.12323,32.815425000000005,53.250126367692936
10/20/2024 2:14:00 am,1446.9435,1411.5,27.12323,35.443500000000085,53.3470202479572
10/20/2024 2:16:00 am,1446.5043,1411.5,27.12323,35.00430000000006,53.33082748625441
10/20/2024 2:18:00 am,1438.80525,1411.5,27.12323,27.305249999999887,53.04697301906889
10/20/2024 2:22:00 am,1428.91155,1411.5,27.12323,17.411550000000034,52.68220451620253
10/20/2024 2:24:00 am,1442.21475,1411.5,27.12323,30.714750000000095,53.17267707422752
10/20/2024 2:26:00 am,1445.2352999999998,1411.5,27.12323,33.735299999999825,53.284041023137725
10/20/2024 2:28:00 am,1446.09285,1411.5,27.12323,34.59285,53.315657832787615
10/20/2024 2:30:00 am,1441.223475,1411.5,27.12323,29.723475000000008,53.13612998894306
10/20/2024 2:32:00 am,1451.356125,1411.5,27.12323,39.85612500000002,53.50970828326862
10/20/2024 2:34:00 am,1429.7406,1411.5,27.12323,18.240600000000086,52.71277056604247
10/20/2024 2:36:00 am,1441.8641500000003,1411.5,27.12323,30.364150000000336,53.1597508851269
10/20/2024 2:38:00 am,1438.9362,1411.5,27.12323,27.4362000000001,53.05180098387987
10/20/2024 2:40:00 am,1444.7736,1411.5,27.12323,33.27359999999999,53.26701871421656
10/20/2024 2:42:00 am,1433.826825,1411.5,27.12323,22.3268250000001,52.86342463637259
10/20/2024 2:46:00 am,1447.8606,1411.5,27.12323,36.36059999999998,53.38083259257839
10/20/2024 2:48:00 am,1451.6406,1411.5,27.12323,40.14059999999995,53.52019652526635
10/20/2024 2:50:00 am,1440.6828499999997,1411.5,27.12323,29.18284999999969,53.11619781272362
10/20/2024 2:52:00 am,1426.36335,1411.5,27.12323,14.863350000000082,52.58825552856353
10/20/2024 2:54:00 am,1425.9828,1411.5,27.12323,14.482799999999997,52.574225119943314
10/20/2024 2:56:00 am,1440.34755,1411.5,27.12323,28.847549999999956,53.1038357157315
10/20/2024 2:58:00 am,1429.033425,1411.5,27.12323,17.53342500000008,52.68669789696877
10/20/2024 3:00:00 am,1436.797725,1411.5,27.12323,25.2977249999999,52.97295805108757
10/20/2024 3:02:00 am,1428.8397,1411.5,27.12323,17.339699999999993,52.679555495418505
10/20/2024 3:04:00 am,1440.165075,1411.5,27.12323,28.665074999999888,53.097108087790424
10/20/2024 3:06:00 am,1429.10715,1411.5,27.12323,17.607150000000047,52.689416046687654
10/20/2024 3:10:00 am,1423.0278,1411.5,27.12323,11.52780000000007,52.46527791859598
10/20/2024 3:12:00 am,1440.71415,1411.5,27.12323,29.214150000000018,53.11735180507632
10/20/2024 3:14:00 am,1438.297725,1411.5,27.12323,26.7977249999999,53.02826119897962
10/20/2024 3:16:00 am,1441.88085,1411.5,27.12323,30.38085000000001,53.16036659350675
10/20/2024 3:18:00 am,1432.777275,1411.5,27.12323,21.277274999999918,52.82472902379252
10/20/2024 3:20:00 am,1447.4406,1411.5,27.12323,35.940599999999904,53.36534771116862
10/20/2024 3:22:00 am,1434.668475,1411.5,27.12323,23.168474999999944,52.89445523265481
10/20/2024 3:24:00 am,1439.4523000000004,1411.5,27.12323,27.952300000000378,53.07082895363128
10/20/2024 3:26:00 am,1435.43805,1411.5,27.12323,23.938049999999976,52.92282851268083
10/20/2024 3:28:00 am,1442.8126499999998,1411.5,27.12323,31.31264999999985,53.19472090897728
10/20/2024 3:32:00 am,1465.522575,1411.5,27.17193,54.02257499999996,53.93516673272749
10/20/2024 3:34:00 am,1471.7409,1411.5,27.17193,60.24090000000001,54.16401779336249
10/20/2024 3:36:00 am,1473.6701500000006,1411.5,26.57227,62.1701500000006,55.458948369860785
10/20/2024 3:38:00 am,1470.40395,1411.5,26.28208,58.903949999999895,55.947015989602036
10/20/2024 3:40:00 am,1460.65725,1411.5,26.28208,49.157249999999976,55.576166346042626
10/20/2024 3:42:00 am,1472.0491499999998,1411.5,26.28208,60.54914999999983,56.00961377486104
10/20/2024 3:44:00 am,1454.131275,1411.5,26.28208,42.63127499999996,55.32786122711749
10/20/2024 3:46:00 am,1466.3562,1411.5,26.28208,54.856199999999944,55.79300420666857
10/20/2024 3:48:00 am,1466.8656499999995,1411.5,25.98986,55.365649999999505,56.43992118464661
10/20/2024 3:50:00 am,1456.06965,1411.5,25.98986,44.56964999999991,56.024528412234616
10/20/2024 3:52:00 am,1475.857275,1411.5,25.69105,64.35727500000007,57.44635875139397
10/20/2024 3:56:00 am,1453.083825,1411.5,25.69105,41.58382499999993,56.55992359206805
10/20/2024 3:58:00 am,1467.74325,1411.5,25.69105,56.24324999999999,57.13052794650277
10/20/2024 4:00:00 am,1456.567575,1411.5,25.69105,45.06757500000003,56.6955252899356
10/20/2024 4:02:00 am,1478.73135,1411.5,25.69105,67.23135000000002,57.55822942230855
10/20/2024 4:04:00 am,1459.53615,1411.5,25.69105,48.03614999999991,56.811074284624404
10/20/2024 4:06:00 am,1464.453825,1411.5,25.69105,52.95382500000005,57.00249016680907
10/20/2024 4:08:00 am,1468.4667,1411.5,25.69105,56.966699999999946,57.15868755850773
10/20/2024 4:10:00 am,1473.105225,1411.5,25.69105,61.60522500000002,57.33923778903548
10/20/2024 4:12:00 am,1458.102525,1411.5,25.69105,46.602525000000014,56.755271777525635
10/20/2024 4:14:00 am,1454.8656,1411.5,25.69105,43.365600000000086,56.62927751103984
10/20/2024 4:16:00 am,1472.0379,1411.5,25.69105,60.537900000000036,57.29769316551873
10/20/2024 4:20:00 am,1454.36505,1411.5,25.69105,42.86505000000011,56.609794072254736
10/20/2024 4:22:00 am,1463.5425,1411.5,25.69105,52.04250000000002,56.96701769682438
10/20/2024 4:24:00 am,1469.1940000000004,1411.5,25.69105,57.694000000000415,57.18699702814795
10/20/2024 4:26:00 am,1457.18865,1411.5,25.69105,45.68865000000005,56.71970005118514
10/20/2024 4:28:00 am,1465.157475,1411.5,25.69105,53.65747499999998,57.02987908240418
10/20/2024 4:30:00 am,1468.940775,1411.5,25.69105,57.44077500000003,57.17714048277513
10/20/2024 4:32:00 am,1459.1712,1411.5,25.69105,47.6712,56.796868948524875
10/20/2024 4:34:00 am,1448.966025,1411.5,25.69105,37.466024999999945,56.39964209325815
10/20/2024 4:36:00 am,1473.34515,1411.5,25.69105,61.8451500000001,57.34857664439562
10/20/2024 4:38:00 am,1466.868825,1411.5,25.69105,55.368825000000015,57.09649177437279
10/20/2024 4:40:00 am,1466.38635,1411.5,25.69105,54.88634999999999,57.07771188799212
10/20/2024 4:44:00 am,1479.15135,1411.5,25.69105,67.6513500000001,57.574577527971805
10/20/2024 4:46:00 am,1457.72085,1411.5,25.69105,46.22084999999993,56.74041543650415
10/20/2024 4:48:00 am,1467.18285,1411.5,25.69105,55.68284999999992,57.10871490266065
10/20/2024 4:50:00 am,1481.0865,1411.5,25.69105,69.58649999999989,57.64990142481525
10/20/2024 4:52:00 am,1461.521775,1411.5,25.39276,50.021774999999934,57.556633268695485
10/20/2024 4:54:00 am,1460.174475,1411.5,25.39276,48.67447500000003,57.50357483786718
10/20/2024 4:56:00 am,1464.777075,1411.5,25.39276,53.27707499999997,57.68483122748374
10/20/2024 4:58:00 am,1451.8953,1411.5,25.39276,40.39529999999991,57.17753013063566
10/20/2024 5:00:00 am,1468.29555,1411.5,25.39276,56.79555000000005,57.823393360942255
10/20/2024 5:02:00 am,1479.1662,1411.5,25.39276,67.66619999999989,58.25149373285929
10/20/2024 5:04:00 am,1463.0553,1411.5,25.39276,51.55529999999999,57.61702548285417
10/20/2024 5:08:00 am,1452.9297,1411.5,25.39276,41.42969999999991,57.218266151454195
10/20/2024 5:10:00 am,1466.6361,1411.5,25.39276,55.13609999999994,57.758042056082125
10/20/2024 5:12:00 am,1468.5982000000006,1411.5,25.39276,57.09820000000059,57.83531211258645
10/20/2024 5:14:00 am,1465.7109,1411.5,25.39276,54.21090000000004,57.72160647365627
10/20/2024 5:16:00 am,1466.121675,1411.5,25.39276,54.621675000000096,57.73778332879136
10/20/2024 5:18:00 am,1472.10225,1411.5,25.10045,60.60224999999991,58.64844056580659
10/20/2024 5:20:00 am,1454.76585,1411.5,25.10045,43.26585,57.95775972143926
10/20/2024 5:22:00 am,1470.9838999999995,1411.5,25.10045,59.483899999999494,58.60388558770857
10/20/2024 5:24:00 am,1470.40095,1411.5,25.10045,58.900949999999966,58.580660904485775
10/20/2024 5:26:00 am,1463.963325,1411.5,25.10045,52.46332499999994,58.32418641896859
10/20/2024 5:28:00 am,1477.298175,1411.5,24.49417,65.7981749999999,60.31223654445118
10/20/2024 5:32:00 am,1459.791525,1411.5,24.49417,48.29152500000009,59.59750932568852
10/20/2024 5:34:00 am,1455.8247,1411.5,24.19416,44.32469999999989,60.17256643752045
10/20/2024 5:36:00 am,1469.4117499999995,1411.5,23.9008433333333,57.91174999999953,61.479493819813676
10/20/2024 5:38:00 am,1469.897475,1411.5,23.60849,58.397474999999986,62.2613930412322
10/20/2024 5:40:00 am,1472.04885,1411.5,23.60849,60.5488499999999,62.35252021624424
10/20/2024 5:42:00 am,1482.4452,1411.5,23.60849,70.94520000000011,62.79288510192732
10/20/2024 5:44:00 am,1467.5955,1411.5,23.14686,56.0954999999999,63.40365388653147
10/20/2024 5:46:00 am,1469.18805,1411.5,22.85808,57.688049999999976,64.27434193948048
10/20/2024 5:48:00 am,1468.307625,1411.5,22.56466,56.807624999999916,65.0711167374115
10/20/2024 5:50:00 am,1476.3267,1411.5,22.56466,64.82670000000007,65.42649878172328
10/20/2024 5:52:00 am,1475.092425,1411.5,22.56466,63.59242500000005,65.37179930918525
10/20/2024 5:56:00 am,1475.283225,1411.5,22.27265,63.7832249999999,66.23743582375694
10/20/2024 5:58:00 am,1463.68935,1411.5,21.98307,52.189350000000104,66.58257240685673
10/20/2024 6:00:00 am,1456.2333499999995,1411.5,21.67874,44.73334999999952,67.17333894866582
10/20/2024 6:02:00 am,1454.63175,1411.5,21.530025,43.13175000000001,67.56293826876653
10/20/2024 6:04:00 am,1441.245675,1411.5,21.38131,29.745674999999892,67.406799443065
10/20/2024 6:06:00 am,1452.4807500000002,1411.5,21.38131,40.98075000000017,67.93226186795852
10/20/2024 6:08:00 am,1452.2298,1411.5,21.38131,40.72980000000007,67.92052498186501
10/20/2024 6:10:00 am,1452.16815,1411.5,21.38131,40.66814999999997,67.91764162251985
10/20/2024 6:12:00 am,1432.2609,1411.5,21.38131,20.760899999999992,66.9865831420058
10/20/2024 6:14:00 am,1432.169925,1411.5,21.38131,20.66992499999992,66.98232825771667
10/20/2024 6:18:00 am,1449.03105,1411.5,21.38131,37.53105000000005,67.77092002314171
10/20/2024 6:20:00 am,1439.65275,1411.5,21.38131,28.15274999999997,67.3322986290363
10/20/2024 6:22:00 am,1440.02895,1411.5,21.38131,28.528949999999895,67.34989343496727
10/20/2024 6:24:00 am,1446.800925,1411.5,21.38131,35.30092500000001,67.66661748040696
10/20/2024 6:26:00 am,1441.2884250000002,1411.5,21.38131,29.78842500000019,67.40879885282989
10/20/2024 6:28:00 am,1446.1673999999998,1411.5,21.38131,34.667399999999816,67.63698763078595
10/20/2024 6:30:00 am,1445.55045,1411.5,21.38131,34.050449999999955,67.6081329909159
10/20/2024 6:32:00 am,1438.79085,1411.5,21.38131,27.29085000000009,67.29198772198711
10/20/2024 6:34:00 am,1432.1934499999993,1411.5,21.38131,20.693449999999302,66.98342851771007
10/20/2024 6:36:00 am,1444.79955,1411.5,21.38131,33.299549999999954,67.57301353378254
