Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio
11/05/2024 8:16:00 pm,1782.1260000000002,1800.0,42.45695,-17.873999999999796,41.974894569675875
11/05/2024 8:18:00 pm,1790.457,1800.0,42.45695,-9.542999999999893,42.17111686072599
11/05/2024 8:20:00 pm,1806.1365,1800.0,42.45695,6.136500000000069,42.54042035520686
11/05/2024 8:22:00 pm,1791.8355,1800.0,42.45695,-8.16450000000009,42.20358504320259
11/05/2024 8:26:00 pm,1782.8925,1800.0,42.45695,-17.107500000000073,41.992948151009436
11/05/2024 8:28:00 pm,1793.454,1800.0,42.45695,-6.546000000000049,42.24170601044116
11/05/2024 8:30:00 pm,1785.0105,1800.0,42.45695,-14.989499999999907,42.04283397653388
11/05/2024 8:34:00 pm,1787.9295,1800.0,42.45695,-12.070500000000038,42.111585971201414
11/05/2024 8:36:00 pm,1794.6374999999998,1800.0,42.45695,-5.362500000000182,42.26958130529866
11/05/2024 8:42:00 pm,1784.5185,1800.0,42.45695,-15.481500000000096,42.03124576777182
11/05/2024 8:46:00 pm,1805.3475,1800.0,42.45695,5.347500000000082,42.52183682530187
11/05/2024 8:48:00 pm,1790.3265,1800.0,42.45695,-9.673500000000104,42.16804315901165
11/05/2024 8:50:00 pm,1783.3004999999998,1800.0,42.45695,-16.69950000000017,42.00255788510479
11/05/2024 8:52:00 pm,1797.072,1800.0,42.45695,-2.928000000000111,42.32692174072796
11/05/2024 8:56:00 pm,1802.6505,1800.0,42.45695,2.6504999999999654,42.458313656539154
11/05/2024 8:58:00 pm,1780.5015,1800.0,42.45695,-19.498499999999922,41.936632282818245
11/05/2024 9:02:00 pm,1755.432,1800.0,42.45695,-44.567999999999984,41.34616358452503
11/05/2024 9:06:00 pm,1772.8695,1800.0,42.45695,-27.130499999999984,41.756873727387394
11/05/2024 9:08:00 pm,1778.2065,1800.0,42.45695,-21.793499999999995,41.88257752853184
11/05/2024 9:12:00 pm,1790.2620000000002,1800.0,42.45695,-9.737999999999829,42.166523973106884
11/05/2024 9:16:00 pm,1815.3675,1800.0,42.45695,15.367500000000064,42.75784058911439
11/05/2024 9:18:00 pm,1826.6910000000005,1800.0,42.45695,26.691000000000486,43.024546040165404
11/05/2024 9:20:00 pm,1815.414,1800.0,42.45695,15.413999999999987,42.758935816162015
11/05/2024 9:26:00 pm,1782.8984999999998,1800.0,42.45695,-17.101500000000215,41.993089470628476
11/05/2024 9:28:00 pm,1792.5749999999998,1800.0,42.45695,-7.425000000000182,42.22100268625042
11/05/2024 9:30:00 pm,1790.538,1800.0,42.45695,-9.461999999999989,42.17302467558315
11/05/2024 9:34:00 pm,1787.085,1800.0,42.45695,-12.914999999999964,42.091695234820214
11/05/2024 9:38:00 pm,1821.537,1800.0,42.45695,21.537000000000035,42.90315248740195
11/05/2024 9:40:00 pm,1797.8505,1800.0,42.45695,-2.149499999999989,42.34525796129962
11/05/2024 9:44:00 pm,1799.6445,1800.0,42.45695,-0.3554999999998927,42.3875125273954
11/05/2024 9:46:00 pm,1789.5795000000005,1800.0,42.45695,-10.420499999999493,42.150448866440016
11/05/2024 9:50:00 pm,1805.1015,1800.0,42.45695,5.101499999999987,42.51604272092084
11/05/2024 9:54:00 pm,1775.265,1800.0,42.45695,-24.7349999999999,41.81329558529287
11/05/2024 9:58:00 pm,1814.343,1800.0,42.45695,14.343000000000075,42.7337102641617
11/05/2024 10:00:00 pm,1794.9225,1800.0,42.45695,-5.0775000000001,42.27629398720351
11/05/2024 10:04:00 pm,1805.157,1800.0,42.45695,5.156999999999925,42.51734992739704
11/05/2024 10:06:00 pm,1800.582,1800.0,42.45695,0.5820000000001073,42.40959371787187
11/05/2024 10:08:00 pm,1795.044,1800.0,42.45695,-4.955999999999904,42.27915570948926
11/05/2024 10:14:00 pm,1786.371,1800.0,42.45695,-13.628999999999905,42.074878200153336
11/05/2024 10:16:00 pm,1780.4609999999998,1800.0,42.45695,-19.539000000000215,41.93567837538966
11/05/2024 10:18:00 pm,1792.3455,1800.0,42.45695,-7.654500000000098,42.215597210821784
11/05/2024 10:20:00 pm,1792.0395,1800.0,42.45695,-7.960499999999911,42.20838991025027
11/05/2024 10:24:00 pm,1791.621,1800.0,42.45695,-8.378999999999905,42.19853286682157
11/05/2024 10:26:00 pm,1786.311,1800.0,42.45695,-13.689000000000078,42.07346500396284
11/05/2024 10:30:00 pm,1790.3490000000002,1800.0,42.45695,-9.65099999999984,42.1685731075831
11/05/2024 10:32:00 pm,1802.511,1800.0,42.45695,2.5109999999999673,42.455027975396256
11/05/2024 10:38:00 pm,1815.0705,1800.0,42.45695,15.070500000000038,42.75084526797144
11/05/2024 10:40:00 pm,1799.5755,1800.0,42.45695,-0.42450000000008004,42.385887351776326
11/05/2024 10:42:00 pm,1811.325,1800.0,42.45695,11.325000000000045,42.66262649577985
11/05/2024 10:44:00 pm,1805.8155,1800.0,42.45695,5.815499999999929,42.532859755587715
11/05/2024 10:46:00 pm,1802.838,1800.0,42.45695,2.8379999999999654,42.46272989463445
11/05/2024 10:50:00 pm,1812.7305,1800.0,42.45695,12.730499999999893,42.695730616542164
11/05/2024 10:52:00 pm,1807.1595,1800.0,42.45695,7.15949999999998,42.56451535025479
11/05/2024 10:56:00 pm,1799.3595,1800.0,42.45695,-0.6404999999999745,42.38079984549055
11/05/2024 10:58:00 pm,1799.679,1800.0,42.45695,-0.3209999999999127,42.388325115204935
11/05/2024 11:02:00 pm,1805.466,1800.0,42.45695,5.4659999999998945,42.52462788777809
11/05/2024 11:06:00 pm,1810.8315,1800.0,42.45695,10.831500000000005,42.65100295711303
11/05/2024 11:08:00 pm,1807.4415,1800.0,42.45695,7.441499999999905,42.57115737235011
11/05/2024 11:12:00 pm,1789.002,1800.0,42.45695,-10.998000000000047,42.1368468531065
11/05/2024 11:14:00 pm,1798.245,1800.0,42.45695,-1.7550000000001091,42.35454972625212
11/05/2024 11:18:00 pm,1798.002,1800.0,42.45695,-1.9980000000000473,42.34882628168062
11/05/2024 11:20:00 pm,1799.6205,1800.0,42.45695,-0.3795000000000073,42.3869472489192
11/05/2024 11:26:00 pm,1771.6665000000005,1800.0,42.45695,-28.333499999999503,41.728539143767996
11/05/2024 11:28:00 pm,1791.3375,1800.0,42.45695,-8.662499999999909,42.19185551482148
11/05/2024 11:30:00 pm,1820.202,1800.0,42.45695,20.201999999999998,42.87170887216345
11/05/2024 11:34:00 pm,1786.497,1800.0,42.45695,-13.502999999999929,42.07784591215337
11/05/2024 11:36:00 pm,1829.8365,1800.0,42.45695,29.836499999999887,43.09863285045204
11/05/2024 11:40:00 pm,1799.877,1800.0,42.45695,-0.1230000000000473,42.39298866263356
11/05/2024 11:42:00 pm,1797.6615000000002,1800.0,42.45695,-2.33849999999984,42.34080639329957
11/05/2024 11:44:00 pm,1780.14,1800.0,42.45695,-19.8599999999999,41.92811777577052
11/05/2024 11:50:00 pm,1794.1395000000002,1800.0,42.45695,-5.8604999999997744,42.25785177691757
11/05/2024 11:52:00 pm,1799.2935,1800.0,42.45695,-0.7065000000000055,42.379245329681005
11/05/2024 11:54:00 pm,1797.4410000000005,1800.0,42.45695,-2.5589999999995143,42.33561289729951
11/05/2024 11:56:00 pm,1802.6115,1800.0,42.45695,2.611499999999978,42.457395079015335
11/06/2024 12:00:00 am,1796.6999999999998,1800.0,42.45695,-3.300000000000182,42.318159924346894
11/06/2024 12:04:00 am,1781.9775,1800.0,42.45695,-18.022500000000036,41.9713969091044
11/06/2024 12:08:00 am,1797.111,1800.0,42.45695,-2.8889999999998963,42.32784031825179
11/06/2024 12:12:00 am,1801.5915,1800.0,42.45695,1.5914999999999964,42.43337074377693
11/06/2024 12:14:00 am,1787.97,1800.0,42.45695,-12.029999999999973,42.11253987863
11/06/2024 12:16:00 am,1807.4025,1800.0,42.45695,7.402499999999918,42.57023879482629
11/06/2024 12:20:00 am,1795.4355,1800.0,42.45695,-4.564499999999953,42.28837681463224
11/06/2024 12:30:00 am,1820.661,1800.0,42.45695,20.661000000000058,42.88251982302073
11/06/2024 12:38:00 am,1791.3825000000002,1800.0,42.45695,-8.617499999999836,42.19291541196436
11/06/2024 12:40:00 am,1813.428,1800.0,42.45695,13.428000000000111,42.712159022256664
11/06/2024 12:44:00 am,1815.393,1800.0,42.45695,15.393000000000029,42.758441197495344
11/06/2024 12:46:00 am,1827.7665,1800.0,42.45695,27.76649999999995,43.04987758188
11/06/2024 12:48:00 am,1819.062,1800.0,42.45695,19.061999999999898,42.84485814454406
11/06/2024 12:52:00 am,1818.8535,1800.0,42.45695,18.85349999999994,42.839947287782095
11/06/2024 12:54:00 am,1785.753,1800.0,42.45695,-14.247000000000071,42.060322279391244
11/06/2024 1:00:00 am,1810.638,1800.0,42.45695,10.63799999999992,42.64644539939869
11/06/2024 1:02:00 am,1783.9005000000002,1800.0,42.45695,-16.099499999999807,42.016689847009744
11/06/2024 1:06:00 am,1788.828,1800.0,42.45695,-11.172000000000025,42.132748584154065
11/06/2024 1:08:00 am,1793.5335,1800.0,42.45695,-6.466499999999996,42.24357849539357
11/06/2024 1:12:00 am,1794.1950000000002,1800.0,42.45695,-5.804999999999836,42.259158983393775
11/06/2024 1:16:00 am,1790.1225,1800.0,42.45695,-9.877500000000055,42.16323829196398
11/06/2024 1:18:00 am,1793.6805,1800.0,42.45695,-6.319500000000062,42.24704082606028
11/06/2024 1:20:00 am,1822.6005,1800.0,42.45695,22.60050000000001,42.92820138987845
11/06/2024 1:24:00 am,1800.0749999999998,1800.0,42.45695,0.0749999999998181,42.39765221006219
11/06/2024 1:26:00 am,1795.344,1800.0,42.45695,-4.655999999999949,42.286221690441735
11/06/2024 1:30:00 am,1790.739,1800.0,42.45695,-9.260999999999967,42.17775888282131
11/06/2024 1:34:00 am,1782.393,1800.0,42.45695,-17.60699999999997,41.98118329272357
11/06/2024 1:36:00 am,1789.9695000000002,1800.0,42.45695,-10.030499999999847,42.159634641678224
11/06/2024 1:40:00 am,1801.8495,1800.0,42.45695,1.8495000000000346,42.43944748739606
11/06/2024 1:42:00 am,1801.5195,1800.0,42.45695,1.5195000000001073,42.43167490834834
11/06/2024 1:48:00 am,1792.008,1800.0,42.45695,-7.991999999999962,42.20764798225026
11/06/2024 1:50:00 am,1796.9565,1800.0,42.45695,-3.0434999999999945,42.32420133806126
11/06/2024 1:52:00 am,1801.914,1800.0,42.45695,1.9139999999999873,42.440966673300835
11/06/2024 1:56:00 am,1785.492,1800.0,42.45695,-14.508000000000038,42.054174875962595
11/06/2024 1:58:00 am,1792.9575,1800.0,42.45695,-7.042500000000018,42.23001181196483
11/06/2024 2:04:00 am,1791.0660000000005,1800.0,42.45695,-8.933999999999514,42.18546080205951
11/06/2024 2:06:00 am,1810.1055,1800.0,42.45695,10.105499999999893,42.63390328320805
11/06/2024 2:10:00 am,1796.7405,1800.0,42.45695,-3.259499999999889,42.31911383177548
11/06/2024 2:12:00 am,1795.6995000000002,1800.0,42.45695,-4.300499999999829,42.29459487787041
11/06/2024 2:16:00 am,1781.9085,1800.0,42.45695,-18.091499999999996,41.96977173348533
11/06/2024 2:18:00 am,1786.143,1800.0,42.45695,-13.856999999999971,42.06950805462946
11/06/2024 2:22:00 am,1774.1805,1800.0,42.45695,-25.819500000000062,41.787752064149686
11/06/2024 2:24:00 am,1764.6915,1800.0,42.45695,-35.308500000000095,41.564255086623035
11/06/2024 2:28:00 am,1776.2115,1800.0,42.45695,-23.788500000000113,41.83558875519791
11/06/2024 2:30:00 am,1771.908,1800.0,42.45695,-28.0920000000001,41.73422725843472
11/06/2024 2:34:00 am,1773.12,1800.0,42.45695,-26.88000000000011,41.7627738214827
11/06/2024 2:38:00 am,1774.8015,1800.0,42.45695,-25.198499999999967,41.8023786447213
11/06/2024 2:40:00 am,1775.196,1800.0,42.45695,-24.804000000000087,41.811670409673795
11/06/2024 2:44:00 am,1777.908,1800.0,42.45695,-22.0920000000001,41.87554687748413
11/06/2024 2:46:00 am,1779.3870000000002,1800.0,42.45695,-20.61299999999983,41.91038216357982
11/06/2024 2:50:00 am,1802.166,1800.0,42.45695,2.16599999999994,42.446902097300914
11/06/2024 2:52:00 am,1771.656,1800.0,42.45695,-28.34400000000005,41.72829183443464
11/06/2024 2:54:00 am,1786.986,1800.0,42.45695,-13.013999999999896,42.0893634611059
11/06/2024 3:00:00 am,1782.4679999999998,1800.0,42.45695,-17.532000000000153,41.98294978796169
11/06/2024 3:02:00 am,1807.77,1800.0,42.45695,7.769999999999982,42.57889462149306
11/06/2024 3:06:00 am,1799.013,1800.0,42.45695,-0.98700000000008,42.37263863749045
11/06/2024 3:08:00 am,1811.571,1800.0,42.45695,11.570999999999913,42.668420600160864
11/06/2024 3:12:00 am,1797.8475,1800.0,42.45695,-2.152499999999918,42.3451873014901
11/06/2024 3:14:00 am,1812.258,1800.0,42.45695,12.258000000000038,42.68460169654203
11/06/2024 3:16:00 am,1820.8215,1800.0,42.45695,20.821500000000015,42.886300122830306
11/06/2024 3:22:00 am,1780.8555,1800.0,42.45695,-19.144500000000107,41.94497014034216
11/06/2024 3:24:00 am,1808.1915,1800.0,42.45695,8.191499999999905,42.58882232473128
11/06/2024 3:28:00 am,1821.222,1800.0,42.45695,21.22199999999998,42.895733207401854
11/06/2024 3:30:00 am,1782.192,1800.0,42.45695,-17.807999999999993,41.97644908548541
11/06/2024 3:34:00 am,1811.8725,1800.0,42.45695,11.872499999999945,42.6755219110181
11/06/2024 3:36:00 am,1800.1635,1800.0,42.45695,0.16350000000011278,42.399736674443176
11/06/2024 3:40:00 am,1798.9575,1800.0,42.45695,-1.0425000000000182,42.37133143101424
11/06/2024 3:42:00 am,1792.0994999999998,1800.0,42.45695,-7.900500000000193,42.20980310644076
11/06/2024 3:48:00 am,1796.019,1800.0,42.45695,-3.9809999999999945,42.30212014758479
11/06/2024 3:50:00 am,1781.67,1800.0,42.45695,-18.329999999999927,41.96415427862812
11/06/2024 3:52:00 am,1783.7325,1800.0,42.45695,-16.267499999999927,42.01273289767636
11/06/2024 3:56:00 am,1791.291,1800.0,42.45695,-8.70900000000006,42.19076028777385
11/06/2024 3:58:00 am,1784.3505,1800.0,42.45695,-15.649499999999989,42.02728881843844
11/06/2024 4:00:00 am,1809.687,1800.0,42.45695,9.686999999999898,42.624046239779354
11/06/2024 4:04:00 am,1808.8995,1800.0,42.45695,8.899499999999989,42.60549803977912
11/06/2024 4:08:00 am,1799.52,1800.0,42.45695,-0.4800000000000182,42.38458014530012
11/06/2024 4:12:00 am,1818.087,1800.0,42.45695,18.08699999999999,42.821893706448535
11/06/2024 4:14:00 am,1815.156,1800.0,42.45695,15.155999999999949,42.75285907254289
11/06/2024 4:18:00 am,1807.698,1800.0,42.45695,7.698000000000093,42.57719878606448
11/06/2024 4:20:00 am,1806.366,1800.0,42.45695,6.3659999999999854,42.5458258306355
11/06/2024 4:22:00 am,1803.93,1800.0,42.45695,3.9300000000000637,42.48845006530144
11/06/2024 4:24:00 am,1813.641,1800.0,42.45695,13.641000000000076,42.717175868732916
11/06/2024 4:26:00 am,1795.101,1800.0,42.45695,-4.898999999999887,42.280498245870234
11/06/2024 4:32:00 am,1803.6885,1800.0,42.45695,3.6884999999999764,42.4827619506347
11/06/2024 4:36:00 am,1772.835,1800.0,42.45695,-27.164999999999964,41.75606113957786
11/06/2024 4:38:00 am,1788.7244999999998,1800.0,42.45695,-11.275500000000193,42.13031082072546
11/06/2024 4:40:00 am,1801.935,1800.0,42.45695,1.9349999999999454,42.441461291967514
11/06/2024 4:44:00 am,1806.264,1800.0,42.45695,6.263999999999896,42.54342339711166
11/06/2024 4:46:00 am,1790.8469999999998,1800.0,42.45695,-9.153000000000247,42.18030263596419
11/06/2024 4:48:00 am,1805.7015,1800.0,42.45695,5.701499999999896,42.53017468282578
11/06/2024 4:52:00 am,1806.048,1800.0,42.45695,6.048000000000002,42.538335890825884
11/06/2024 4:56:00 am,1811.4285,1800.0,42.45695,11.428499999999985,42.66506425920844
11/06/2024 4:58:00 am,1778.3010000000002,1800.0,42.45695,-21.69899999999984,41.88480331253187
11/06/2024 5:02:00 am,1833.564,1800.0,42.45695,33.56400000000008,43.186427663786496
11/06/2024 5:04:00 am,1800.168,1800.0,42.45695,0.16799999999989268,42.399842664157454
11/06/2024 5:08:00 am,1812.0585,1800.0,42.45695,12.058500000000095,42.679902819208635
11/06/2024 5:10:00 am,1808.358,1800.0,42.45695,8.357999999999947,42.592743944159906
11/06/2024 5:14:00 am,1794.768,1800.0,42.45695,-5.231999999999971,42.272655007012986
11/06/2024 5:16:00 am,1808.301,1800.0,42.45695,8.30099999999993,42.59140140777894
11/06/2024 5:22:00 am,1792.692,1800.0,42.45695,-7.307999999999993,42.22375841882189
11/06/2024 5:26:00 am,1812.8835,1800.0,42.45695,12.883499999999913,42.699334266827925
11/06/2024 5:28:00 am,1807.7475,1800.0,42.45695,7.747499999999945,42.57836467292163
11/06/2024 5:32:00 am,1786.0454999999995,1800.0,42.45695,-13.954500000000507,42.06721161081989
11/06/2024 5:34:00 am,1785.9345,1800.0,42.45695,-14.065499999999929,42.06459719786749
11/06/2024 5:38:00 am,1823.589,1800.0,42.45695,23.588999999999942,42.95148379711684
11/06/2024 5:40:00 am,1804.137,1800.0,42.45695,4.136999999999944,42.49332559215865
11/06/2024 5:44:00 am,1802.1525,1800.0,42.45695,2.152499999999918,42.44658412815805
11/06/2024 5:46:00 am,1795.9155,1800.0,42.45695,-4.0844999999999345,42.29968238415619
11/06/2024 5:50:00 am,1805.244,1800.0,42.45695,5.2439999999999145,42.51939906187326
11/06/2024 5:52:00 am,1802.739,1800.0,42.45695,2.7390000000000327,42.46039812092013
11/06/2024 5:56:00 am,1796.7464999999995,1800.0,42.45695,-3.2535000000004857,42.31925515139452
11/06/2024 5:58:00 am,1799.6955,1800.0,42.45695,-0.3044999999999618,42.38871374415732
11/06/2024 6:00:00 am,1803.741,1800.0,42.45695,3.7409999999999854,42.483998497301386
11/06/2024 6:04:00 am,1798.4204999999995,1800.0,42.45695,-1.5795000000005075,42.358683325109304
11/06/2024 6:10:00 am,1806.0135,1800.0,42.45695,6.013500000000022,42.53752330301635
11/06/2024 6:12:00 am,1830.09,1800.0,42.45695,30.089999999999918,43.10460360435688
11/06/2024 6:14:00 am,1812.222,1800.0,42.45695,12.22199999999998,42.68375377882773
11/06/2024 6:16:00 am,1826.0985,1800.0,42.45695,26.098500000000058,43.01059072778426
11/06/2024 6:20:00 am,1800.9165000000005,1800.0,42.45695,0.9165000000004966,42.41747228663389
11/06/2024 6:22:00 am,1841.2155,1800.0,42.45695,41.21550000000002,43.36664550797926
11/06/2024 6:24:00 am,1823.733,1800.0,42.45695,23.732999999999947,42.95487546797403
11/06/2024 6:26:00 am,1810.326,1800.0,42.45695,10.326000000000022,42.63909677920812
11/06/2024 6:32:00 am,1818.465,1800.0,42.45695,18.464999999999918,42.83079684244864
11/06/2024 6:36:00 am,1825.3005,1800.0,42.45695,25.300500000000056,42.99179521845069
11/06/2024 6:38:00 am,1826.1555,1800.0,42.45695,26.155500000000075,43.011933264165236
11/06/2024 6:40:00 am,1817.5995,1800.0,42.45695,17.599500000000035,42.81041148740077
11/06/2024 6:44:00 am,1835.655,1800.0,42.45695,35.65499999999997,43.23567755102521
11/06/2024 6:46:00 am,1830.6255,1800.0,42.45695,30.625500000000102,43.11721638035705
11/06/2024 6:48:00 am,1844.424,1800.0,42.45695,44.42399999999998,43.44221617426593
11/06/2024 6:50:00 am,1832.6835,1800.0,41.836,32.683500000000095,43.80637489243714
11/06/2024 6:56:00 am,1823.742,1800.0,41.836,23.741999999999962,43.59264748063868
11/06/2024 6:58:00 am,1825.2315,1800.0,41.836,25.231500000000096,43.62825078879435
11/06/2024 7:00:00 am,1815.2745,1800.0,41.836,15.274499999999989,43.39025002390286
11/06/2024 7:04:00 am,1828.4025,1800.0,41.836,28.402499999999918,43.704046753991776
11/06/2024 7:06:00 am,1813.6245,1800.0,41.836,13.624499999999898,43.350810306912706
11/06/2024 7:08:00 am,1818.7575,1800.0,41.836,18.757499999999936,43.47350368104025
11/06/2024 7:14:00 am,1811.3115,1800.0,41.836,11.311500000000024,43.29552299455015
11/06/2024 7:18:00 am,1836.672,1800.0,41.836,36.672000000000025,43.901711444688786
11/06/2024 7:20:00 am,1814.943,1800.0,41.836,14.942999999999984,43.382326226216655
11/06/2024 7:22:00 am,1834.8375,1800.0,41.836,34.83750000000009,43.857861650253376
11/06/2024 7:26:00 am,1825.047,1800.0,41.836,25.047000000000025,43.62384071134908
11/06/2024 7:28:00 am,1814.868,1800.0,41.836,14.867999999999938,43.38053351180801
11/06/2024 7:30:00 am,1813.9875,1800.0,41.836,13.987499999999955,43.35948704465054
11/06/2024 7:34:00 am,1831.6065,1800.0,41.836,31.606500000000096,43.78063151352902
11/06/2024 7:36:00 am,1826.247,1800.0,41.836,26.24700000000007,43.652524141887376
11/06/2024 7:38:00 am,1767.69,1800.0,41.28185,-32.309999999999945,42.820028656661464
11/06/2024 7:42:00 am,1787.634,1800.0,41.28185,-12.365999999999985,43.303146540186546
11/06/2024 7:46:00 am,1796.0895,1800.0,41.28185,-3.9104999999999563,43.507970209668414
11/06/2024 7:48:00 am,1773.39,1800.0,41.28185,-26.6099999999999,42.95810386404679
11/06/2024 7:50:00 am,1773.447,1800.0,41.28185,-26.55300000000011,42.95948461612064
11/06/2024 7:52:00 am,1794.8325,1800.0,41.28185,-5.167500000000018,43.477520992881864
11/06/2024 7:54:00 am,1786.4865,1800.0,41.28185,-13.513500000000022,43.275349820805026
11/06/2024 7:56:00 am,1793.973,1800.0,41.28185,-6.027000000000044,43.45670070503139
11/06/2024 7:58:00 am,1781.0280000000002,1800.0,41.28185,-18.971999999999753,43.14312464194314
11/06/2024 8:00:00 am,1786.0304999999998,1800.0,41.28185,-13.969500000000153,43.2643038042142
11/06/2024 8:06:00 am,1801.584,1800.0,41.28185,1.58400000000006,43.641067442471694
11/06/2024 8:08:00 am,1790.556,1800.0,41.28185,-9.44399999999996,43.373928251761974
11/06/2024 8:10:00 am,1775.2065,1800.0,41.28185,-24.793499999999995,43.00210625250564
11/06/2024 8:14:00 am,1774.02225,1800.0,41.90757,-25.977750000000015,42.331785164350975
11/06/2024 8:16:00 am,1783.4625,1800.0,41.90757,-16.53749999999991,42.55704876231192
