Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation
10/28/2024 9:10:00 am,1200.676575,1200.0,36.518625,0.6765749999999571
10/28/2024 9:14:00 am,1190.0742,1200.0,38.34922,-9.925799999999981
10/28/2024 9:16:00 am,1226.35095,1200.0,38.77613,26.35095000000001
10/28/2024 9:18:00 am,1172.5389,1200.0,36.34559,-27.461099999999988
10/28/2024 9:20:00 am,1196.9679,1200.0,39.90626,-3.0320999999999003
10/28/2024 9:22:00 am,1211.5083,1200.0,37.944885,11.508299999999963
10/28/2024 9:24:00 am,1201.74,1200.0,34.94957,1.740000000000009
10/28/2024 9:26:00 am,1202.7597,1200.0,34.88902,2.759700000000066
10/28/2024 9:28:00 am,1196.628075,1200.0,35.150355,-3.3719249999999192
10/28/2024 9:30:00 am,1192.160475,1200.0,36.641505,-7.839525000000094
10/28/2024 9:32:00 am,1183.7732999999998,1200.0,39.51017,-16.226700000000164
10/28/2024 9:34:00 am,1206.7158,1200.0,38.99676,6.715799999999945
10/28/2024 9:38:00 am,1198.50345,1200.0,38.41214,-1.4965500000000702
10/28/2024 9:40:00 am,1199.70915,1200.0,38.283235,-0.2908500000000913
10/28/2024 9:42:00 am,1204.0941,1200.0,38.11511,4.094100000000026
10/28/2024 9:44:00 am,1203.9285,1200.0,37.25632,3.9284999999999854
10/28/2024 9:46:00 am,1205.03625,1200.0,35.98702,5.036250000000109
10/28/2024 9:48:00 am,1190.49255,1200.0,35.48619,-9.507450000000063
10/28/2024 9:50:00 am,1191.6912,1200.0,37.33675,-8.30880000000002
10/28/2024 9:52:00 am,1198.143075,1200.0,39.26001,-1.8569250000000466
10/28/2024 9:54:00 am,1202.7945,1200.0,38.60577,2.794499999999971
10/28/2024 9:56:00 am,1201.01355,1200.0,38.5976,1.0135499999998956
10/28/2024 9:58:00 am,1193.30445,1200.0,38.84544,-6.695549999999912
10/28/2024 10:02:00 am,1195.8937500000002,1200.0,39.39972,-4.106249999999818
10/28/2024 10:04:00 am,1197.879675,1200.0,37.156395,-2.1203250000000935
10/28/2024 10:06:00 am,1223.12565,1200.0,38.72958,23.12564999999995
10/28/2024 10:08:00 am,1213.41645,1200.0,35.00524,13.41644999999994
10/28/2024 10:10:00 am,1226.72985,1200.0,39.57256,26.729849999999942
10/28/2024 10:12:00 am,1175.4687,1200.0,35.31804,-24.5313000000001
10/28/2024 10:14:00 am,1190.05905,1200.0,38.4434,-9.94094999999993
10/28/2024 10:16:00 am,1217.0856,1200.0,38.57962,17.085600000000113
10/28/2024 10:18:00 am,1220.50215,1200.0,35.7322,20.50215000000003
10/28/2024 10:20:00 am,1195.44375,1200.0,37.99933,-4.556250000000091
10/28/2024 10:22:00 am,1216.3425499999994,1200.0,35.7128866666667,16.34254999999939
10/28/2024 10:26:00 am,1204.20735,1200.0,34.793755,4.207349999999906
10/28/2024 10:28:00 am,1194.386175,1200.0,35.423405,-5.613824999999906
10/28/2024 10:30:00 am,1193.27895,1200.0,36.45781,-6.721050000000105
10/28/2024 10:32:00 am,1193.964675,1200.0,37.75249,-6.035325000000057
10/28/2024 10:34:00 am,1210.48155,1200.0,39.09007,10.48154999999997
10/28/2024 10:36:00 am,1213.50585,1200.0,36.82254,13.50585000000001
10/28/2024 10:38:00 am,1199.1726,1200.0,34.84784,-0.8273999999998978
10/28/2024 10:40:00 am,1183.676175,1200.0,36.22551,-16.323824999999943
10/28/2024 10:42:00 am,1226.5074,1200.0,37.44673,26.50739999999996
10/28/2024 10:44:00 am,1165.090875,1200.0,36.21431,-34.909124999999904
10/28/2024 10:46:00 am,1217.44725,1200.0,36.4311866666667,17.44724999999994
10/28/2024 10:50:00 am,1186.840575,1200.0,38.146175,-13.159425000000056
10/28/2024 10:52:00 am,1215.4329,1200.0,37.00919,15.432900000000018
10/28/2024 10:54:00 am,1206.0474,1200.0,35.095335,6.047399999999925
10/28/2024 10:56:00 am,1192.685025,1200.0,36.14144,-7.314975000000004
10/28/2024 10:58:00 am,1190.5458,1200.0,38.48123,-9.4541999999999
10/28/2024 11:00:00 am,1196.6607,1200.0,39.80529,-3.339300000000094
10/28/2024 11:02:00 am,1201.93965,1200.0,39.83645,1.9396500000000287
10/28/2024 11:04:00 am,1215.97095,1200.0,37.84552,15.970949999999903
10/28/2024 11:06:00 am,1220.5056,1200.0,35.0872,20.50559999999996
10/28/2024 11:08:00 am,1196.252350000001,1200.0,37.16731,-3.747649999999112
10/28/2024 11:10:00 am,1216.9743,1200.0,35.6304,16.974300000000085
10/28/2024 11:14:00 am,1189.906875,1200.0,38.27236,-10.0931250000001
10/28/2024 11:16:00 am,1213.271775,1200.0,36.80702,13.271774999999934
10/28/2024 11:18:00 am,1195.091625,1200.0,35.086005,-4.908374999999978
10/28/2024 11:20:00 am,1189.816575,1200.0,36.127185,-10.183424999999943
10/28/2024 11:22:00 am,1195.8246499999996,1200.0,37.2501533333333,-4.175350000000435
10/28/2024 11:24:00 am,1191.898875,1200.0,38.467535,-8.10112499999991
10/28/2024 11:26:00 am,1203.6345,1200.0,39.114905,3.634499999999889
10/28/2024 11:28:00 am,1207.17765,1200.0,38.420045,7.177650000000085
10/28/2024 11:30:00 am,1210.94655,1200.0,36.19161,10.946549999999888
10/28/2024 11:32:00 am,1180.1916,1200.0,37.42841,-19.808399999999892
10/28/2024 11:36:00 am,1180.9185,1200.0,34.9311,-19.081500000000005
10/28/2024 11:38:00 am,1173.568125,1200.0,38.576535,-26.43187499999999
10/28/2024 11:40:00 am,1196.9424749999998,1200.0,35.681915,-3.057525000000169
10/28/2024 11:42:00 am,1189.2516,1200.0,38.39451,-10.748399999999947
10/28/2024 11:44:00 am,1216.352175,1200.0,36.574135,16.35217499999999
10/28/2024 11:46:00 am,1201.69935,1200.0,34.9348,1.699350000000095
10/28/2024 11:48:00 am,1189.426725,1200.0,38.994035,-10.573274999999967
10/28/2024 11:50:00 am,1226.529075,1200.0,36.94875,26.52907499999992
10/28/2024 11:52:00 am,1177.4298,1200.0,38.395165,-22.570200000000114
10/28/2024 11:54:00 am,1224.9108,1200.0,36.95988,24.91080000000011
10/28/2024 11:56:00 am,1184.2980499999994,1200.0,38.2380366666667,-15.70195000000058
10/28/2024 12:00:00 pm,1200.62205,1200.0,39.40392,0.6220499999999447
10/28/2024 12:02:00 pm,1214.241375,1200.0,36.785255,14.241375000000062
10/28/2024 12:04:00 pm,1184.696625,1200.0,36.00574,-15.30337499999996
10/28/2024 12:06:00 pm,1219.6347,1200.0,37.93224,19.634700000000066
10/28/2024 12:08:00 pm,1202.7657,1200.0,34.41399,2.7656999999999243
10/28/2024 12:10:00 pm,1189.18605,1200.0,38.464495,-10.813949999999977
10/28/2024 12:12:00 pm,1207.921575,1200.0,35.374045,7.921575000000075
10/28/2024 12:14:00 pm,1193.9028,1200.0,36.03788,-6.09719999999993
10/28/2024 12:16:00 pm,1191.1368,1200.0,36.96138,-8.863200000000006
10/28/2024 12:18:00 pm,1192.743975,1200.0,38.340895,-7.256024999999909
10/28/2024 12:20:00 pm,1205.5552999999995,1200.0,38.9181566666667,5.555299999999534
10/28/2024 12:24:00 pm,1216.592775,1200.0,35.62587,16.592775000000074
10/28/2024 12:26:00 pm,1162.74045,1200.0,35.0026,-37.25954999999999
10/28/2024 12:28:00 pm,1221.638325,1200.0,37.508285,21.638324999999895
10/28/2024 12:30:00 pm,1185.878775,1200.0,35.90886,-14.121225000000095
10/28/2024 12:32:00 pm,1221.7298999999998,1200.0,38.31287,21.729899999999816
10/28/2024 12:34:00 pm,1177.068,1200.0,36.6112266666667,-22.932000000000016
10/28/2024 12:36:00 pm,1213.6974,1200.0,37.742905,13.697400000000016
10/28/2024 12:38:00 pm,1209.25485,1200.0,35.40511,9.254850000000033
10/28/2024 12:40:00 pm,1192.34175,1200.0,35.82709,-7.658249999999953
10/28/2024 12:42:00 pm,1187.327775,1200.0,37.260345,-12.672225000000026
10/28/2024 12:44:00 pm,1205.0946,1200.0,38.7227566666667,5.0945999999999
10/28/2024 12:48:00 pm,1180.794,1200.0,35.53501,-19.205999999999904
10/28/2024 12:50:00 pm,1190.455875,1200.0,39.792235,-9.544124999999894
10/28/2024 12:52:00 pm,1203.994875,1200.0,39.562545,3.9948750000000928
10/28/2024 12:54:00 pm,1217.278425,1200.0,37.37506,17.27842499999997
10/28/2024 12:56:00 pm,1191.8541,1200.0,35.64707,-8.145899999999983
10/28/2024 12:58:00 pm,1219.9734,1200.0,37.1748633333333,19.973400000000083
10/28/2024 1:00:00 pm,1224.8222999999998,1200.0,39.0069,24.822299999999814
10/28/2024 1:02:00 pm,1214.75535,1200.0,36.06913,14.755349999999908
10/28/2024 1:04:00 pm,1200.53055,1200.0,34.66376,0.5305499999999483
10/28/2024 1:06:00 pm,1200.3697499999998,1200.0,34.50204,0.36974999999983993
10/28/2024 1:08:00 pm,1198.147125,1200.0,34.725375,-1.85287500000004
10/28/2024 1:12:00 pm,1196.45385,1200.0,35.59594,-3.5461499999998978
10/28/2024 1:14:00 pm,1200.828675,1200.0,36.35966,0.8286749999999756
10/28/2024 1:16:00 pm,1198.4691,1200.0,36.55783,-1.5308999999999742
10/28/2024 1:18:00 pm,1201.11405,1200.0,36.06262,1.1140499999999065
10/28/2024 1:20:00 pm,1208.259975,1200.0,34.82822,8.25997499999994
10/28/2024 1:22:00 pm,1216.435125,1200.0,38.57869,16.43512499999997
10/28/2024 1:24:00 pm,1210.022325,1200.0,35.23399,10.02232499999991
10/28/2024 1:26:00 pm,1199.058225,1200.0,34.469695,-0.9417750000000069
10/28/2024 1:28:00 pm,1196.9451,1200.0,34.87423,-3.0549000000000888
10/28/2024 1:30:00 pm,1189.575975,1200.0,36.68832,-10.424025000000029
10/28/2024 1:32:00 pm,1186.72755,1200.0,39.45129,-13.272449999999935
10/28/2024 1:36:00 pm,1233.89715,1200.0,39.77913,33.89715000000001
10/28/2024 1:38:00 pm,1174.61805,1200.0,35.75513,-25.38194999999996
10/28/2024 1:40:00 pm,1226.3622,1200.0,39.29005,26.36220000000003
10/28/2024 1:42:00 pm,1172.8045499999998,1200.0,35.24337,-27.195450000000164
10/28/2024 1:44:00 pm,1184.06925,1200.0,39.30015,-15.930749999999989
10/28/2024 1:46:00 pm,1207.0029,1200.0,39.11996,7.002899999999954
10/28/2024 1:48:00 pm,1214.5803,1200.0,36.62143,14.58030000000008
10/28/2024 1:50:00 pm,1209.20835,1200.0,36.811375,9.20835000000011
10/28/2024 1:52:00 pm,1214.5983,1200.0,36.8407,14.598300000000108
10/28/2024 1:54:00 pm,1209.708,1200.0,34.88893,9.708000000000084
10/28/2024 1:58:00 pm,1203.30015,1200.0,34.82251,3.3001500000000306
10/28/2024 2:00:00 pm,1201.45215,1200.0,34.81582,1.4521500000000742
10/28/2024 2:02:00 pm,1198.7322,1200.0,35.23606,-1.2678000000000793
10/28/2024 2:04:00 pm,1196.8935,1200.0,35.54629,-3.1065000000000964
10/28/2024 2:06:00 pm,1201.47045,1200.0,35.55621,1.470450000000028
10/28/2024 2:08:00 pm,1166.5527000000002,1200.0,37.12491,-33.447299999999814
10/28/2024 2:10:00 pm,1225.5636,1200.0,37.12491,25.56359999999995
10/28/2024 2:12:00 pm,1171.517475,1200.0,37.856915,-28.482524999999896
10/28/2024 2:14:00 pm,1173.11025,1200.0,34.84271,-26.88975000000005
10/28/2024 2:16:00 pm,1227.0243,1200.0,38.60197,27.02430000000004
10/28/2024 2:18:00 pm,1208.62185,1200.0,34.66225,8.621849999999995
10/28/2024 2:22:00 pm,1166.85555,1200.0,38.69646,-33.144450000000006
10/28/2024 2:24:00 pm,1220.09475,1200.0,36.96003,20.094749999999976
10/28/2024 2:26:00 pm,1180.560525,1200.0,36.65754,-19.439474999999902
10/28/2024 2:28:00 pm,1209.5013,1200.0,38.47235,9.501299999999901
10/28/2024 2:30:00 pm,1201.504575,1200.0,37.601535,1.5045749999999316
10/28/2024 2:32:00 pm,1200.9423,1200.0,37.71471,0.942299999999932
10/28/2024 2:34:00 pm,1200.1194,1200.0,37.35723,0.11940000000004147
10/28/2024 2:36:00 pm,1214.35095,1200.0,35.59591,14.350950000000012
10/28/2024 2:38:00 pm,1171.18125,1200.0,38.37889,-28.81874999999991
10/28/2024 2:40:00 pm,1200.755025,1200.0,36.45519,0.7550249999999323
10/28/2024 2:42:00 pm,1175.66865,1200.0,39.58544,-24.33134999999993
10/28/2024 2:46:00 pm,1226.36565,1200.0,35.58944,26.36564999999996
10/28/2024 2:48:00 pm,1194.31005,1200.0,37.37763,-5.689949999999953
10/28/2024 2:50:00 pm,1162.92165,1200.0,34.7291,-37.07835
10/28/2024 2:52:00 pm,1216.63245,1200.0,39.55689,16.632450000000063
10/28/2024 2:54:00 pm,1213.2537,1200.0,36.95937,13.25369999999998
10/28/2024 2:56:00 pm,1198.59585,1200.0,34.75271,-1.4041500000000724
10/28/2024 2:58:00 pm,1201.251,1200.0,34.65145,1.2509999999999764
10/28/2024 3:00:00 pm,1189.2405,1200.0,36.22755,-10.759499999999889
10/28/2024 3:02:00 pm,1222.0779,1200.0,36.27616,22.0779
10/28/2024 3:04:00 pm,1190.960625,1200.0,34.52764,-9.039375000000064
10/28/2024 3:06:00 pm,1217.8793999999998,1200.0,36.27773,17.879399999999805
10/28/2024 3:10:00 pm,1187.9532,1200.0,37.283095,-12.046800000000076
10/28/2024 3:12:00 pm,1213.6842,1200.0,35.80927,13.684199999999919
10/28/2024 3:14:00 pm,1199.2356,1200.0,34.4998,-0.7644000000000233
10/28/2024 3:16:00 pm,1202.9128500000002,1200.0,34.48713,2.9128500000001623
10/28/2024 3:18:00 pm,1189.4277000000002,1200.0,35.36256,-10.572299999999814
10/28/2024 3:20:00 pm,1186.0782,1200.0,37.26532,-13.921800000000076
10/28/2024 3:22:00 pm,1185.23895,1200.0,39.49556,-14.761050000000068
10/28/2024 3:24:00 pm,1210.290525,1200.0,36.290875,10.290524999999889
10/28/2024 3:26:00 pm,1196.13495,1200.0,36.9599,-3.8650500000001102
10/28/2024 3:28:00 pm,1206.413625,1200.0,36.780865,6.413624999999911
10/28/2024 3:30:00 pm,1204.53345,1200.0,34.64452,4.5334499999999025
10/28/2024 3:34:00 pm,1163.23485,1200.0,38.58139,-36.76514999999995
10/28/2024 3:36:00 pm,1208.9751,1200.0,37.35972,8.975100000000111
10/28/2024 3:38:00 pm,1206.92985,1200.0,35.72853,6.929849999999988
10/28/2024 3:40:00 pm,1193.6412,1200.0,35.11313,-6.358799999999974
10/28/2024 3:42:00 pm,1191.890625,1200.0,37.79991,-8.109375
10/28/2024 3:44:00 pm,1201.73325,1200.0,39.70768,1.7332499999999982
10/28/2024 3:46:00 pm,1199.34405,1200.0,39.5603,-0.6559500000000753
10/28/2024 3:48:00 pm,1202.381775,1200.0,38.72246,2.3817750000000615
10/28/2024 3:50:00 pm,1208.7705,1200.0,37.69104,8.770500000000084
10/28/2024 3:52:00 pm,1207.187175,1200.0,36.09129,7.187175000000025
10/28/2024 3:54:00 pm,1197.6924,1200.0,34.97915,-2.307600000000093
10/28/2024 3:58:00 pm,1197.786,1200.0,35.46683,-2.213999999999942
10/28/2024 4:00:00 pm,1196.20995,1200.0,35.91663,-3.7900500000000648
10/28/2024 4:02:00 pm,1193.7141,1200.0,37.51916,-6.285900000000083
10/28/2024 4:04:00 pm,1187.937,1200.0,38.98707,-12.063000000000102
10/28/2024 4:06:00 pm,1200.5604,1200.0,39.83435,0.5604000000000724
10/28/2024 4:08:00 pm,1234.93965,1200.0,35.2259,34.93965000000003
10/28/2024 4:10:00 pm,1169.6439,1200.0,39.06581,-30.35609999999997
10/28/2024 4:12:00 pm,1215.2883,1200.0,36.78055,15.288299999999936
10/28/2024 4:14:00 pm,1195.82505,1200.0,38.0445,-4.174950000000081
10/28/2024 4:16:00 pm,1225.84005,1200.0,34.85574,25.84005000000002
10/28/2024 4:20:00 pm,1183.3323,1200.0,37.82316,-16.667699999999968
10/28/2024 4:22:00 pm,1204.039575,1200.0,39.13038,4.0395750000000135
10/28/2024 4:24:00 pm,1207.82475,1200.0,36.9744,7.8247499999999945
10/28/2024 4:26:00 pm,1209.42975,1200.0,35.12873,9.429750000000013
10/28/2024 4:28:00 pm,1198.6146,1200.0,34.64569,-1.3853999999998905
10/28/2024 4:30:00 pm,1196.8578,1200.0,35.39251,-3.1422000000000025
10/28/2024 4:32:00 pm,1196.595,1200.0,36.31474,-3.4049999999999727
10/28/2024 4:34:00 pm,1191.74595,1200.0,37.37526,-8.254050000000007
10/28/2024 4:36:00 pm,1188.7497,1200.0,38.92552,-11.250299999999925
10/28/2024 4:38:00 pm,1205.1672,1200.0,39.285325,5.1672000000000935
10/28/2024 4:40:00 pm,1211.3637,1200.0,38.32579,11.363700000000108
10/28/2024 4:44:00 pm,1212.26535,1200.0,36.39293,12.265349999999899
10/28/2024 4:46:00 pm,1203.42195,1200.0,34.47046,3.4219499999999243
10/28/2024 4:50:00 pm,1216.4637750000002,1200.0,37.080915,16.46377500000017
10/28/2024 4:52:00 pm,1158.9789,1200.0,36.52795,-41.02109999999993
10/28/2024 4:54:00 pm,1207.50735,1200.0,38.29798,7.507350000000088
10/28/2024 4:56:00 pm,1205.8686,1200.0,36.7604,5.868600000000015
10/28/2024 4:58:00 pm,1205.07405,1200.0,35.52169,5.074049999999943
10/28/2024 5:00:00 pm,1198.4757,1200.0,35.04011,-1.5243000000000393
10/28/2024 5:02:00 pm,1179.49965,1200.0,38.02423,-20.500350000000026
10/28/2024 5:04:00 pm,1229.8191000000002,1200.0,38.83258,29.819100000000162
10/28/2024 5:08:00 pm,1176.7312499999998,1200.0,35.5256,-23.268750000000182
10/28/2024 5:10:00 pm,1183.377075,1200.0,37.331475,-16.622924999999896
10/28/2024 5:14:00 pm,1201.1973750000002,1200.0,36.995295,1.1973750000001928
10/28/2024 5:16:00 pm,1207.1463,1200.0,36.09719,7.14630000000011
10/28/2024 5:18:00 pm,1205.95755,1200.0,36.09719,5.957550000000083
10/28/2024 5:20:00 pm,1191.1773,1200.0,37.819155,-8.82269999999994
10/28/2024 5:22:00 pm,1211.73405,1200.0,34.92383,11.734050000000025
10/28/2024 5:24:00 pm,1197.3342,1200.0,34.78633,-2.66579999999999
10/28/2024 5:26:00 pm,1197.61695,1200.0,35.01902,-2.383049999999912
10/28/2024 5:28:00 pm,1189.8435,1200.0,35.93488,-10.156500000000051
10/28/2024 5:32:00 pm,1196.99265,1200.0,36.8571,-3.0073500000000877
10/28/2024 5:34:00 pm,1191.8433,1200.0,37.93824,-8.1567
10/28/2024 5:36:00 pm,1199.05815,1200.0,38.64932,-0.9418499999999312
10/28/2024 5:38:00 pm,1204.002225,1200.0,37.751135,4.002224999999953
10/28/2024 5:40:00 pm,1211.06745,1200.0,36.14162,11.067450000000008
10/28/2024 5:42:00 pm,1207.1928,1200.0,34.83965,7.192800000000034
10/28/2024 5:44:00 pm,1164.42465,1200.0,37.22734,-35.57535000000007
10/28/2024 5:46:00 pm,1214.3168999999998,1200.0,38.01324,14.316899999999805
10/28/2024 5:48:00 pm,1209.2715,1200.0,36.0399,9.27150000000006
10/28/2024 5:50:00 pm,1196.57805,1200.0,35.05649,-3.4219499999999243
10/28/2024 5:52:00 pm,1193.33565,1200.0,35.98046,-6.664350000000013
10/28/2024 5:56:00 pm,1184.935425,1200.0,38.30381,-15.064575000000104
10/28/2024 5:58:00 pm,1230.8082,1200.0,35.23954,30.808199999999943
10/28/2024 6:02:00 pm,1230.3189,1200.0,38.59273,30.318899999999985
10/28/2024 6:04:00 pm,1187.74575,1200.0,36.03713,-12.254249999999956
10/28/2024 6:06:00 pm,1204.30575,1200.0,37.008655,4.305749999999989
10/28/2024 6:10:00 pm,1183.918125,1200.0,35.97232,-16.081875000000082
10/28/2024 6:12:00 pm,1211.9526,1200.0,37.55127,11.952600000000075
10/28/2024 6:14:00 pm,1206.97545,1200.0,35.8545,6.97544999999991
10/28/2024 6:16:00 pm,1198.3341,1200.0,35.03525,-1.665899999999965
10/28/2024 6:20:00 pm,1192.97415,1200.0,36.51687,-7.025849999999991
10/28/2024 6:22:00 pm,1189.2516,1200.0,38.94032,-10.748399999999947
10/28/2024 6:24:00 pm,1198.35045,1200.0,39.90546,-1.6495500000000902
10/28/2024 6:26:00 pm,1200.5817,1200.0,39.69743,0.5816999999999553
10/28/2024 6:28:00 pm,1204.6095,1200.0,39.20138,4.6095000000000255
10/28/2024 6:30:00 pm,1209.44955,1200.0,38.22636,9.449550000000045
10/28/2024 6:32:00 pm,1208.66715,1200.0,35.70435,8.667149999999992
10/28/2024 6:34:00 pm,1193.9115000000002,1200.0,35.25617,-6.08849999999984
10/28/2024 6:36:00 pm,1200.2328,1200.0,35.56774,0.23279999999999745
10/28/2024 6:38:00 pm,1196.78775,1200.0,36.0392,-3.21225000000004
10/28/2024 6:40:00 pm,1194.98955,1200.0,36.894545,-5.010449999999992
10/28/2024 6:44:00 pm,1193.20095,1200.0,38.10101,-6.799050000000079
10/28/2024 6:46:00 pm,1192.646025,1200.0,39.450835,-7.353974999999991
10/28/2024 6:48:00 pm,1217.3232,1200.0,40.06171,17.323200000000043
10/28/2024 6:50:00 pm,1178.2623,1200.0,35.84842,-21.737699999999904
10/28/2024 6:52:00 pm,1194.64605,1200.0,39.48524,-5.353949999999941
10/28/2024 6:54:00 pm,1211.2776,1200.0,38.86981,11.277599999999893
10/28/2024 6:56:00 pm,1215.023175,1200.0,35.998465,15.023175000000037
10/28/2024 6:58:00 pm,1200.3243,1200.0,34.62258,0.3242999999999938
10/28/2024 7:00:00 pm,1219.329975,1200.0,38.658685,19.329975000000104
10/28/2024 7:02:00 pm,1203.536625,1200.0,35.228525,3.536624999999958
10/28/2024 7:06:00 pm,1193.4891,1200.0,36.448645,-6.510899999999992
10/28/2024 7:08:00 pm,1182.402825,1200.0,38.894435,-17.597175000000107
10/28/2024 7:10:00 pm,1197.130725,1200.0,40.016255,-2.869275000000016
10/28/2024 7:12:00 pm,1214.264475,1200.0,36.769975,14.264474999999948
10/28/2024 7:14:00 pm,1188.46275,1200.0,37.53026,-11.537250000000085
10/28/2024 7:16:00 pm,1196.1022000000005,1200.0,39.1210066666667,-3.8977999999995063
10/28/2024 7:18:00 pm,1212.086925,1200.0,37.908755,12.086925000000065
10/28/2024 7:20:00 pm,1205.981175,1200.0,35.389075,5.981174999999894
10/28/2024 7:22:00 pm,1200.2832,1200.0,34.89517,0.28320000000007894
10/28/2024 7:24:00 pm,1197.191925,1200.0,34.955885,-2.808074999999917
10/28/2024 7:26:00 pm,1196.1399499999995,1200.0,35.8141933333333,-3.860050000000456
10/28/2024 7:30:00 pm,1188.495225,1200.0,37.879405,-11.504775000000109
10/28/2024 7:32:00 pm,1201.55175,1200.0,39.72952,1.5517500000000837
10/28/2024 7:34:00 pm,1196.9628,1200.0,40.09149,-3.0371999999999844
10/28/2024 7:36:00 pm,1235.13645,1200.0,36.73835,35.13644999999997
10/28/2024 7:38:00 pm,1198.082325,1200.0,38.749345,-1.9176749999999174
10/28/2024 7:40:00 pm,1223.276325,1200.0,36.145755,23.276325000000043
10/28/2024 7:42:00 pm,1228.38,1200.0,39.68025,28.38000000000011
10/28/2024 7:44:00 pm,1181.1996,1200.0,35.6692,-18.80040000000008
10/28/2024 7:46:00 pm,1194.2775,1200.0,38.76806,-5.722500000000082
10/28/2024 7:48:00 pm,1202.6478000000002,1200.0,39.13628,2.6478000000001884
10/28/2024 7:50:00 pm,1207.94535,1200.0,37.9098,7.945349999999962
10/28/2024 7:54:00 pm,1213.32135,1200.0,35.83447,13.321349999999939
10/28/2024 7:56:00 pm,1162.07295,1200.0,36.79626,-37.92705000000001
10/28/2024 7:58:00 pm,1229.2689,1200.0,37.64195,29.26890000000003
10/28/2024 8:00:00 pm,1166.23725,1200.0,37.616755,-33.762750000000096
10/28/2024 8:02:00 pm,1221.68745,1200.0,35.94989,21.6874499999999
10/28/2024 8:04:00 pm,1198.8731500000006,1200.0,34.86601,-1.126849999999422
10/28/2024 8:06:00 pm,1193.03655,1200.0,35.68952,-6.963449999999966
10/28/2024 8:08:00 pm,1200.186525,1200.0,36.397035,0.18652500000007421
10/28/2024 8:10:00 pm,1198.45665,1200.0,36.840255,-1.5433499999999185
10/28/2024 8:12:00 pm,1194.8469,1200.0,37.362475,-5.153099999999995
10/28/2024 8:14:00 pm,1195.541025,1200.0,37.959775,-4.4589750000000095
10/28/2024 8:18:00 pm,1202.1963,1200.0,39.151255,2.1963000000000648
10/28/2024 8:20:00 pm,1205.9715,1200.0,38.42141,5.9715000000001055
10/28/2024 8:22:00 pm,1210.5162,1200.0,37.62928,10.516200000000026
10/28/2024 8:24:00 pm,1197.8886,1200.0,37.457575,-2.1114000000000033
10/28/2024 8:26:00 pm,1197.0600499999996,1200.0,37.8182466666667,-2.939950000000408
10/28/2024 8:28:00 pm,1193.0508,1200.0,38.68099,-6.949200000000019
