Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-10 02:45:00,1390.0130500000005,1350.0,27.99134,40.01305000000048,49.658681935198544,False,none
2024-10-10 02:50:00,1388.12034,1350.0,27.99134,38.12033999999994,49.591064236295935,False,none
2024-10-10 02:55:00,1384.42212,1350.0,27.99134,34.42211999999995,49.45894408770712,False,none
2024-10-10 03:00:00,1388.8491,1350.0,27.99134,38.84909999999991,49.61709943146701,False,none
2024-10-10 03:05:00,1388.7762,1350.0,27.99134,38.77620000000002,49.61449505454187,False,none
2024-10-10 03:10:00,1386.7005375,1350.0,27.99134,36.70053750000011,49.540341316278536,False,none
2024-10-10 03:15:00,1383.3958000000005,1350.0,27.99134,33.39580000000046,49.422278461838566,False,none
2024-10-10 03:20:00,1388.5432500000002,1350.0,27.99134,38.54325000000017,49.606172837741966,False,none
2024-10-10 03:25:00,1391.665221428571,1350.0,27.99134,41.66522142857093,49.71770631304435,False,none
2024-10-10 03:30:00,1392.5477999999998,1350.0,27.99134,42.54779999999983,49.74923672821664,False,none
2024-10-10 03:35:00,1391.37252,1350.0,27.99134,41.372519999999895,49.70724945643902,False,none
2024-10-10 03:40:00,1388.0394375,1350.0,27.99134,38.03943750000008,49.58817396737705,False,none
2024-10-10 03:45:00,1388.4275500000006,1350.0,27.99134,38.427550000000565,49.602039416476686,False,none
2024-10-10 03:50:00,1392.94575,1350.0,27.99134,42.94575000000009,49.76345362529983,False,none
2024-10-10 03:55:00,1393.64136,1350.0,27.99134,43.64136000000008,49.788304525614,False,none
2024-10-10 04:00:00,1393.7643,1350.0,27.99134,43.76430000000005,49.79269659830505,False,none
2024-10-10 04:05:00,1389.3467500000006,1350.0,27.99134,39.34675000000061,49.634878144454696,False,none
2024-10-10 04:10:00,1390.3017,1350.0,27.99134,40.30169999999998,49.66899405316072,False,none
2024-10-10 04:15:00,1389.4144249999997,1350.0,27.99134,39.41442499999971,49.63729585650418,False,none
2024-10-10 04:20:00,1389.05535,1350.0,27.99134,39.05535000000009,49.624467781821096,False,none
2024-10-10 04:25:00,1388.555475,1350.0,27.99134,38.55547499999989,49.60660957996294,False,none
2024-10-10 04:30:00,1388.6448499999997,1350.0,27.99134,38.64484999999968,49.60980253178303,False,none
2024-10-10 04:35:00,1394.4771,1350.0,27.99134,44.477100000000064,49.81816161712873,False,none
2024-10-10 04:40:00,1394.7225,1350.0,27.99134,44.72250000000008,49.82692861435001,False,none
2024-10-10 04:45:00,1392.4690125,1350.0,27.99134,42.46901249999996,49.7464220183814,False,none
2024-10-10 04:50:00,1390.9239,1350.0,27.99134,40.9239,49.69122235662887,False,none
2024-10-10 04:55:00,1393.6193625,1350.0,27.99134,43.61936250000008,49.78751865755624,False,none
2024-10-10 05:00:00,1394.2733500000006,1350.0,27.99134,44.27335000000062,49.8108825801123,False,none
2024-10-10 05:05:00,1398.1548,1350.0,27.99134,48.15480000000002,49.94954868184231,False,none
2024-10-10 05:10:00,1399.122975,1350.0,27.99134,49.122975,49.9841370581044,False,none
2024-10-10 05:15:00,1396.541775,1350.0,27.99134,46.54177499999992,49.89192282327319,False,none
2024-10-10 05:20:00,1397.4148000000005,1350.0,27.99134,47.41480000000047,49.92311193390529,False,none
2024-10-10 05:25:00,1397.64099,1350.0,27.99134,47.6409900000001,49.93119264744025,False,none
2024-10-10 05:30:00,1394.42295,1350.0,27.99134,44.4229499999999,49.81622709023576,False,none
2024-10-10 05:35:00,1395.92832,1350.0,27.99134,45.92831999999999,49.87000693786006,False,none
2024-10-10 05:40:00,1395.19155,1350.0,27.99134,45.19155000000001,49.84368558275524,False,none
2024-10-10 05:45:00,1396.388925,1350.0,27.99134,46.38892499999997,49.8864622058108,False,none
2024-10-10 05:50:00,1393.5507750000002,1350.0,27.99134,43.55077500000016,49.78506834613849,False,none
2024-10-10 05:55:00,1396.27125,1350.0,27.99134,46.27125000000001,49.88225822700878,False,none
2024-10-10 06:00:00,1396.0219125,1350.0,27.99134,46.0219125000001,49.87335056128074,False,none
2024-10-10 06:05:00,1394.8557,1350.0,27.99134,44.85570000000007,49.83168722897868,False,none
2024-10-10 06:10:00,1393.2706000000005,1350.0,27.99134,43.27060000000051,49.77505900039085,False,none
2024-10-10 06:15:00,1393.58343,1350.0,27.99134,43.58342999999991,49.78623495695454,False,none
2024-10-10 06:20:00,1390.296649999999,1350.0,27.99134,40.29664999999909,49.66881364021869,False,none
2024-10-10 06:25:00,1390.1999999999998,1350.0,27.99134,40.19999999999982,49.66536078658613,False,none
2024-10-10 06:30:00,1395.619875,1350.0,27.99134,45.61987500000009,49.85898763689056,False,none
2024-10-10 06:35:00,1397.4245625,1350.0,27.99134,47.42456250000009,49.9234607024887,False,none
2024-10-10 06:40:00,1394.9409,1350.0,27.99134,44.940900000000056,49.83473102752494,False,none
2024-10-10 06:45:00,1392.909225,1350.0,27.99134,42.909225000000106,49.76214875743712,False,none
2024-10-10 06:50:00,1394.1039,1350.0,27.99134,44.10390000000007,49.80482892208805,False,none
2024-10-10 06:55:00,1392.9487999999994,1350.0,27.99134,42.94879999999944,49.763562587571705,False,none
2024-10-10 07:00:00,1391.99265,1350.0,27.99134,41.99264999999991,49.729403808463616,False,none
2024-10-10 07:05:00,1394.3977000000004,1350.0,27.99134,44.39770000000044,49.815325025525766,False,none
2024-10-10 07:10:00,1389.4628500000006,1350.0,27.99134,39.46285000000057,49.63902585585401,False,none
2024-10-10 07:15:00,1392.552375,1350.0,27.99134,42.552374999999984,49.74940017162451,False,none
2024-10-10 07:20:00,1395.19245,1350.0,27.99134,45.19245000000001,49.84371773555678,False,none
2024-10-10 07:25:00,1393.5634999999995,1350.0,27.99134,43.56349999999952,49.78552295102698,False,none
2024-10-10 07:30:00,1396.38435,1350.0,27.99134,46.38435000000004,49.886298762402944,False,none
2024-10-10 07:35:00,1394.96685,1350.0,27.99134,44.96685000000002,49.83565809996949,False,none
2024-10-10 07:40:00,1396.763775,1350.0,27.99134,46.763774999999896,49.89985384765431,False,none
2024-10-10 07:45:00,1397.6248500000002,1350.0,27.99134,47.62485000000015,49.93061604053254,False,none
2024-10-10 07:50:00,1392.4368,1350.0,27.99134,42.43679999999995,49.7452712160261,False,none
2024-10-10 07:55:00,1398.4944,1350.0,27.99134,48.49440000000004,49.96168100562531,False,none
2024-10-10 08:00:00,1394.9296000000006,1350.0,27.99134,44.92960000000062,49.834327331238896,False,none
2024-10-10 08:05:00,1391.7414,1350.0,27.99134,41.74140000000011,49.72042781803229,False,none
2024-10-10 08:10:00,1392.95865,1350.0,27.99134,42.958650000000034,49.76391448212197,False,none
2024-10-10 08:15:00,1393.28235,1350.0,27.99134,43.28234999999995,49.77547877307767,False,none
2024-10-10 08:20:00,1392.7648000000004,1350.0,27.99134,42.76480000000038,49.75698912592253,False,none
2024-10-10 08:25:00,1393.528275,1350.0,27.99134,43.52827499999989,49.784264526099854,False,none
2024-10-10 08:30:00,1391.25165,1350.0,27.99134,41.25164999999993,49.70293133519152,False,none
2024-10-10 08:35:00,1390.7556,1350.0,27.99134,40.75559999999996,49.685209782739946,False,none
2024-10-10 08:40:00,1390.0279999999996,1350.0,27.99134,40.027999999999565,49.65921602895751,False,none
2024-10-10 08:45:00,1388.59305,1350.0,27.99134,38.59304999999995,49.607951959427446,False,none
2024-10-10 08:50:00,1386.22185,1350.0,27.99134,36.221849999999904,49.52324004495676,False,none
2024-10-10 08:55:00,1386.6171,1350.0,27.99134,36.61709999999994,49.53736048363529,False,none
2024-10-10 09:00:00,1388.1013999999996,1350.0,27.99134,38.10139999999956,49.59038759845007,False,none
2024-10-10 09:05:00,1383.41025,1350.0,27.99134,33.410249999999905,49.422794692930026,False,none
2024-10-10 09:10:00,1386.65376,1350.0,27.99134,36.65375999999992,49.53867017441823,False,none
2024-10-10 09:15:00,1384.7094,1350.0,27.99134,34.70939999999996,49.4692072619603,False,none
2024-10-10 09:20:00,1384.2447,1350.0,27.99134,34.244699999999966,49.45260569876254,False,none
2024-10-10 09:25:00,1380.4547500000006,1350.0,27.99134,30.45475000000056,49.31720846518961,False,none
2024-10-10 09:30:00,1383.6141499999994,1350.0,27.99134,33.61414999999943,49.43007908874671,False,none
2024-10-10 09:35:00,1379.32185,1350.0,27.99134,29.32185000000004,49.27673523311138,False,none
2024-10-10 09:40:00,1378.980375,1350.0,27.99134,28.98037500000009,49.264535924325166,False,none
2024-10-10 09:45:00,1373.8480125,1350.0,27.99134,23.84801250000009,49.08118055441433,False,none
2024-10-10 09:50:00,1371.71445,1350.0,27.99134,21.714449999999943,49.00495831925159,False,none
2024-10-10 09:55:00,1366.4359875,1350.0,27.99134,16.43598750000001,48.81638347788994,False,none
2024-10-10 10:00:00,1361.82735,1350.0,27.99134,11.827350000000024,48.6517383590782,False,none
2024-10-10 10:05:00,1354.30425,1350.0,27.99134,4.304249999999911,48.38297309096313,False,none
2024-10-10 10:10:00,1346.60385,1350.0,27.99134,-3.396150000000034,48.10787372094369,False,none
2024-10-10 10:15:00,1342.5823000000005,1350.0,27.99134,-7.417699999999513,47.96420249977316,False,none
2024-10-10 10:20:00,1339.43895,1350.0,27.99134,-10.561050000000025,47.85190526784355,False,none
2024-10-10 10:25:00,1336.7154499999997,1350.0,27.99134,-13.284550000000309,47.75460731783472,False,none
2024-10-10 10:30:00,1330.0596375,1350.0,27.99134,-19.940362499999992,47.516826186241886,False,none
2024-10-10 10:35:00,1325.16075,1350.0,27.99134,-24.839249999999996,47.34181178893186,False,none
2024-10-10 10:40:00,1322.98263,1350.0,27.99134,-27.017370000000028,47.26399772215264,False,none
2024-10-10 10:45:00,1320.2452000000003,1350.0,27.99134,-29.754799999999705,47.16620211822657,False,none
2024-10-10 10:50:00,1318.5709499999998,1350.0,27.99134,-31.42905000000019,47.106388976019005,False,none
2024-10-10 10:55:00,1313.0298375,1350.0,27.99134,-36.970162500000015,46.90843087540646,False,none
2024-10-10 11:00:00,1310.841375,1350.0,27.99134,-39.15862500000003,46.83024731934948,False,none
2024-10-10 11:05:00,1313.432025,1350.0,27.99134,-36.56797499999993,46.92279915859691,False,none
2024-10-10 11:10:00,1313.46285,1350.0,27.99134,-36.53715000000011,46.92390039204982,False,none
2024-10-10 11:15:00,1314.01539,1350.0,27.99134,-35.984609999999975,46.943640068678384,False,none
2024-10-10 11:20:00,1315.91415,1350.0,27.99134,-34.08584999999994,47.011473905858026,False,none
2024-10-10 11:25:00,1327.6235500000005,1350.0,27.99134,-22.37644999999952,47.42979614409315,False,none
2024-10-10 11:30:00,1359.306,1350.0,27.99134,9.30600000000004,48.561662285549744,False,none
2024-10-10 11:35:00,1353.858375,1350.0,28.65751,3.858375000000024,47.24270793240586,False,none
2024-10-10 11:40:00,1318.7097,1350.0,31.602195,-31.29029999999989,41.72842107961172,False,none
2024-10-10 11:45:00,1341.25965,1350.0,31.602195,-8.740350000000035,42.44197752719392,False,none
2024-10-10 11:50:00,1364.46558,1350.0,31.602195,14.465580000000044,43.17629139368326,False,none
2024-10-10 11:55:00,1345.1964375,1350.0,34.86206,-4.803562499999998,38.58625788321172,False,none
2024-10-10 12:00:00,1361.37879,1350.0,27.8112833333333,11.37878999999998,48.95059223564542,False,none
2024-10-10 12:05:00,1329.23955,1350.0,28.38808,-20.76044999999999,46.82386233940443,False,none
2024-10-10 12:10:00,1322.68065,1350.0,34.42537,-27.319349999999982,38.42168290420698,False,none
2024-10-10 12:15:00,1351.613175,1350.0,34.83509,1.6131749999999556,38.80033538021575,False,none
2024-10-10 12:20:00,1336.3713750000002,1350.0,34.83509,-13.628624999999827,38.362793809345696,False,none
2024-10-10 12:25:00,1315.239,1350.0,34.83509,-34.76099999999997,37.75615334996981,False,none
2024-10-10 12:30:00,1310.6073499999995,1350.0,34.83509,-39.39265000000046,37.623194026483056,False,none
2024-10-10 12:35:00,1360.71813,1350.0,29.48119,10.718129999999974,46.15546828333592,False,none
2024-10-10 12:40:00,1377.5562375,1350.0,31.6846825,27.556237499999952,43.47704091716873,False,none
2024-10-10 12:45:00,1302.737175,1350.0,32.991975,-47.26282500000002,39.48648648648649,False,none
2024-10-10 12:50:00,1320.1017000000002,1350.0,32.991975,-29.89829999999984,40.0128122066048,False,none
2024-10-10 12:55:00,1309.594725,1350.0,34.91926,-40.40527500000008,37.50350737673135,False,none
2024-10-10 13:00:00,1309.9067500000006,1350.0,34.91926,-40.09324999999944,37.51244298991446,False,none
2024-10-10 13:05:00,1308.9238999999995,1350.0,34.91926,-41.07610000000045,37.48429663171555,False,none
2024-10-10 13:10:00,1299.2995999999996,1350.0,34.91926,-50.7004000000004,37.208680825424125,False,none
2024-10-10 13:15:00,1368.6801499999997,1350.0,35.43687,18.680149999999685,38.6230541805752,False,none
2024-10-10 13:20:00,1368.216075,1350.0,35.43687,18.21607500000005,38.60995835693164,False,none
2024-10-10 13:25:00,1366.2650500000004,1350.0,35.43687,16.26505000000043,38.55490199896324,False,none
2024-10-10 13:30:00,1370.80125,1350.0,35.43687,20.801249999999985,38.68290991839855,False,none
2024-10-10 13:35:00,1372.2682999999995,1350.0,35.43687,22.2682999999995,38.72430889071184,False,none
2024-10-10 13:40:00,1365.404325,1350.0,35.43687,15.404324999999972,38.53061303100415,False,none
2024-10-10 13:45:00,1354.3353250000005,1350.0,35.43687,4.335325000000466,38.218254744281886,False,none
2024-10-10 13:50:00,1354.4168500000003,1350.0,35.43687,4.416850000000295,38.22055531428144,False,none
2024-10-10 13:55:00,1360.8215249999998,1350.0,35.43687,10.821524999999838,38.40129009700913,False,none
2024-10-10 14:00:00,1364.2071499999995,1350.0,35.43687,14.2071499999995,38.496829714362455,False,none
2024-10-10 14:05:00,1359.085425,1350.0,35.43687,9.085424999999988,38.352298749861376,False,none
2024-10-10 14:10:00,1357.2230500000005,1350.0,35.43687,7.223050000000512,38.29974402366802,False,none
2024-10-10 14:15:00,1360.664175,1350.0,35.43687,10.664174999999886,38.39684980643042,False,none
2024-10-10 14:20:00,1389.32925,1350.0,30.32154,39.32925,45.81987755239345,False,none
2024-10-10 14:25:00,1361.5599,1350.0,28.204076,11.55989999999997,48.27528829520953,False,none
2024-10-10 14:30:00,1358.0817,1350.0,28.204076,8.081699999999955,48.15196569460385,False,none
2024-10-10 14:35:00,1368.108675,1350.0,28.204076,18.10867499999995,48.50748079816548,False,none
2024-10-10 14:40:00,1333.04085,1350.0,28.204076,-16.95914999999991,47.26412061859428,False,none
2024-10-10 14:45:00,1344.9852,1350.0,28.204076,-5.014799999999923,47.68761791735351,False,none
2024-10-10 14:50:00,1348.8010999999997,1350.0,28.204076,-1.1989000000003216,47.82291396463403,False,none
2024-10-10 14:55:00,1345.59138,1350.0,27.71063,-4.408619999999928,48.558671527857726,False,none
2024-10-10 15:00:00,1342.1767875,1350.0,27.71063,-7.823212499999954,48.43544832795213,False,none
2024-10-10 15:05:00,1340.97735,1350.0,27.71063,-9.022650000000112,48.39216394574934,False,none
2024-10-10 15:10:00,1342.5768857142857,1350.0,27.71063,-7.423114285714291,48.44988676599146,False,none
2024-10-10 15:15:00,1342.7695000000006,1350.0,27.71063,-7.230499999999438,48.45683768286757,False,none
2024-10-10 15:20:00,1346.2764,1350.0,27.71063,-3.723600000000033,48.58339200516192,False,none
2024-10-10 15:25:00,1342.9991500000006,1350.0,27.71063,-7.000849999999446,48.46512511624603,False,none
2024-10-10 15:30:00,1342.2221100000002,1350.0,27.71063,-7.777889999999843,48.43708389163293,False,none
2024-10-10 15:35:00,1341.700425,1350.0,27.71063,-8.299575000000004,48.41825772275838,False,none
2024-10-10 15:40:00,1340.0581125,1350.0,27.71063,-9.941887499999892,48.3589912066236,False,none
2024-10-10 15:45:00,1338.859178571429,1350.0,27.71063,-11.140821428570916,48.315724996921006,False,none
2024-10-10 15:50:00,1357.09605,1350.0,27.71063,7.096050000000105,48.97384325076695,False,none
2024-10-10 15:55:00,1352.694975,1350.0,27.71063,2.694975000000113,48.815020625658825,False,none
2024-10-10 16:00:00,1345.2577000000006,1350.0,27.71063,-4.742299999999432,48.54662993948534,False,none
2024-10-10 16:05:00,1344.6933,1350.0,27.71063,-5.306700000000092,48.52626230439365,False,none
2024-10-10 16:10:00,1347.60285,1350.0,27.71063,-2.3971500000000106,48.63125991722311,False,none
2024-10-10 16:15:00,1344.735975,1350.0,27.71063,-5.264024999999947,48.5278023271214,False,none
2024-10-10 16:20:00,1343.3459571428566,1350.0,27.71063,-6.654042857143395,48.47764042689959,False,none
2024-10-10 16:25:00,1344.44835,1350.0,27.71063,-5.551650000000109,48.51742273632898,False,none
2024-10-10 16:30:00,1345.3074,1350.0,27.71063,-4.692600000000084,48.54842347503467,False,none
2024-10-10 16:35:00,1342.7817,1350.0,27.71063,-7.218299999999999,48.45727794712715,False,none
2024-10-10 16:40:00,1340.8320499999995,1350.0,27.71063,-9.167950000000474,48.38692047059196,False,none
2024-10-10 16:45:00,1345.9619625,1350.0,27.71063,-4.038037499999973,48.57204482539733,False,none
2024-10-10 16:50:00,1348.1218875,1350.0,27.71063,-1.878112500000043,48.64999054514459,False,none
2024-10-10 16:55:00,1343.8438071428566,1350.0,27.71063,-6.156192857143424,48.49560645654237,False,none
2024-10-10 17:00:00,1358.94015,1350.0,27.71063,8.940149999999903,49.04039171971189,False,none
2024-10-10 17:05:00,1374.3663499999996,1350.0,27.71063,24.36634999999956,49.59708061491202,False,none
2024-10-10 17:10:00,1372.66965,1350.0,27.71063,22.669650000000047,49.53585140431669,False,none
2024-10-10 17:15:00,1368.8294625,1350.0,27.71063,18.82946250000009,49.39726965788942,False,none
2024-10-10 17:20:00,1381.376175,1350.0,27.71063,31.376175000000103,49.85004581274407,False,none
2024-10-10 17:25:00,1386.3492499999995,1350.0,27.71063,36.34924999999953,50.02951033592522,False,none
2024-10-10 17:30:00,1387.4169000000002,1350.0,27.71063,37.41690000000017,50.068038871725406,False,none
2024-10-10 17:35:00,1387.5075,1350.0,27.71063,37.507499999999936,50.07130837516144,False,none
2024-10-10 17:40:00,1390.1511,1350.0,27.71063,40.15110000000004,50.16670858800396,False,none
2024-10-10 17:45:00,1396.5741,1350.0,27.71063,46.57410000000005,50.39849689451305,False,none
2024-10-10 17:50:00,1393.497075,1350.0,27.71063,43.497075,50.28745557210356,False,none
2024-10-10 17:55:00,1394.295075,1350.0,27.71063,44.295075,50.31625318514953,False,none
2024-10-10 18:00:00,1394.54565,1350.0,27.71063,44.54565000000002,50.32529574390767,False,none
2024-10-10 18:05:00,1396.8964875,1350.0,27.71063,46.89648749999992,50.41013096779106,False,none
2024-10-10 18:10:00,1393.43076,1350.0,27.71063,43.43075999999997,50.28506244715476,False,none
